IW,E2MROW,R2MEOW,condition_01,condition_02
0.617095211266414,0,1.62818190565712,TRUE,FALSE
1.45277399491068,0.475261889324978,0,TRUE,TRUE
1.15750605106418,0.479156411375195,1.19886566101377,TRUE,TRUE
1.08376423375388,0.567923439121437,0.590934228718362,TRUE,TRUE
1.46135646271385,0.487322750493492,2.05904611980609,TRUE,TRUE
6.45070499070957,2.64072065036681,1.07876386809747,TRUE,TRUE
0.511266717919668,0,0,TRUE,TRUE
3.00462950692822,0.523071758767358,3.60993432604557,TRUE,TRUE
1.46671756444489,0.543653161388581,2.52214583381318,TRUE,FALSE
0.570583683424958,0,0,TRUE,TRUE
0.538474998153997,0,2.51089322200977,TRUE,FALSE
0.498544057314375,0.478121809620735,1.41220093508815,TRUE,FALSE
4.70685092338921,3.62759298507949,3.40824365595763,TRUE,TRUE
2.70056987188203,0,0,TRUE,TRUE
1.45777942209679,0,0.49382167797224,TRUE,TRUE
0.478922638392648,0,0,TRUE,TRUE
0.471879353161448,0,0,TRUE,TRUE
0.986102373142353,0.450055672984045,0,TRUE,TRUE
2.9367416703966,0.458014913630191,0,TRUE,TRUE
0.507738352372945,0.47284117841446,1.58390454905703,TRUE,FALSE
0.456975855225727,0,0,TRUE,TRUE
0.460559423466104,0,0,TRUE,TRUE
0.506402805269658,0,0,TRUE,TRUE
1.59566752136637,0,0,TRUE,TRUE
3.48120396003258,1.49007538506489,0,TRUE,TRUE
0.523392582629452,0.545259318270748,0,FALSE,TRUE
6.98577503729688,0.573908242880093,1.01053298717146,TRUE,TRUE
1.01428709990843,0.486905031744842,0,TRUE,TRUE
0.976987097092964,0,0,TRUE,TRUE
0.48626132328584,0,0,TRUE,TRUE
4.03679393443842,1.07126807754542,0,TRUE,TRUE
4.21140420601227,1.19361666985953,1.54425371639458,TRUE,TRUE
3.63525670002399,0.506870634008877,0.523917654384989,TRUE,TRUE
0.484652003082322,0,0,TRUE,TRUE
3.23417431131957,0,0,TRUE,TRUE
3.15525894688002,0.513239827761921,1.46073280394233,TRUE,TRUE
0.617613845804677,0.463676055109112,0,TRUE,TRUE
1.03654465474782,2.36801038459644,0.499325183870131,FALSE,FALSE
1.44646992534035,0,0,TRUE,TRUE
2.2698397553579,0.489388480764398,0,TRUE,TRUE
0.527082423030243,0,0,TRUE,TRUE
3.06196150616375,0.541557257671131,1.23709019177992,TRUE,TRUE
2.95747164081431,0.519956931874739,0.486161920133308,TRUE,TRUE
0.529895179823047,0,0.517185387737838,TRUE,TRUE
4.14912493038412,1.0611044083778,1.13722012930763,TRUE,TRUE
2.97106309850254,0.528234910251765,0.508570472881669,TRUE,TRUE
5.30332867394206,1.04373865047841,1.16723452284273,TRUE,TRUE
1.55311636236156,0.519080534199817,0.469390500614154,TRUE,TRUE
1.5704222822195,0.478817032031266,3.22757775442015,TRUE,FALSE
2.04044487700505,0,0,TRUE,TRUE
1.13576574929633,0.978247701182395,0,TRUE,TRUE
2.0902311247411,0,1.69757862510538,TRUE,TRUE
2.00318047046011,0,0.528234910251765,TRUE,TRUE
0.456049814968619,0,0,TRUE,TRUE
1.07444908297942,0,1.0093315159821,TRUE,TRUE
8.95559859867214,3.26431806572745,2.77990282577038,TRUE,TRUE
11.300405794674,5.44203015203664,2.61837737034631,TRUE,TRUE
1.53153724910692,1.13591266368918,1.53077584443389,TRUE,TRUE
2.0476777654371,1.04493061941078,0.562654494884927,TRUE,TRUE
5.51592653457056,2.5878870706213,3.21382983889708,TRUE,TRUE
