IW,E2MROW,R2MEOW,condition_01,condition_02
15.3543599757579,12.3957879889527,5.26869488051257,TRUE,TRUE
8.45693781774869,5.76693688756612,3.50947071087881,TRUE,TRUE
7.34659770116236,1.46942041314609,2.36330986169796,TRUE,TRUE
5.37271701642962,4.6791746967384,3.24321552217148,TRUE,TRUE
2.68555624160304,0.26346958842822,0.274782189572304,TRUE,TRUE
2.40905646405055,3.97353444002698,1.390392779186,FALSE,FALSE
25.3276766507051,17.17868651883,24.6123939571849,TRUE,TRUE
15.897217578945,25.2074133010132,12.4448873636006,FALSE,FALSE
1.58402321605537,2.65031159568948,0.824413863651567,FALSE,FALSE
21.7912544439681,22.1877705567797,11.5228000927442,FALSE,TRUE
23.398715266377,7.91891787614867,17.3031903007704,TRUE,TRUE
4.73622645334946,5.75421076196226,0.75782604625545,FALSE,TRUE
10.0127150049727,6.68956833717866,3.13643823444581,TRUE,TRUE
4.7341006623718,3.37194270321418,1.26887765690618,TRUE,TRUE
5.00266322448645,7.18695841549338,3.60842381528266,FALSE,FALSE
8.8578039876038,15.67732305228,5.47246845083474,FALSE,FALSE
28.4277037711769,27.6974642958444,8.77123697979593,TRUE,TRUE
42.1329433890525,25.4292854323875,18.7962770542008,TRUE,TRUE
6.44243370177591,6.78469665808887,4.8247385309065,FALSE,TRUE
10.0480276986332,14.1466726521656,4.3704947827369,FALSE,TRUE
9.79122811080903,7.77834375707744,3.16049616028556,TRUE,TRUE
4.12574525377506,3.80905328061316,3.59526673496125,TRUE,TRUE
2.47103489819791,6.47071804180323,0.260816440940496,FALSE,FALSE
49.7787975803021,28.4349080141051,30.7764390764436,TRUE,TRUE
5.85255224455088,9.93996095175357,4.42679955081939,FALSE,FALSE
5.01665482437381,5.53870838390334,1.85028279386466,FALSE,TRUE
10.8164081749369,10.2308202344342,5.62339256721666,TRUE,TRUE
2.17521977015235,0.838807821387184,0.967928592626177,TRUE,TRUE
2.01198112488851,1.70027395785811,1.72328610719604,TRUE,TRUE
2.53243193955349,3.23542436305753,0.857617101364286,FALSE,TRUE
1.91965832119008,1.70593602133108,0.883520241942689,TRUE,TRUE
12.192242281086,14.217029143627,5.71784521065815,FALSE,TRUE
5.95472723169841,6.57700784053123,1.95699091241735,FALSE,TRUE
5.83328607572984,7.66995254808258,5.4570517278472,FALSE,FALSE
4.7410993671379,5.35645284522541,3.85444005048937,FALSE,TRUE
13.934511374446,9.21376816900714,7.3390111679576,TRUE,TRUE
7.83247119108937,7.98439818272706,4.69736796525367,FALSE,TRUE
5.59989813195824,4.04096589092685,2.55275228408952,TRUE,TRUE
26.8398240139184,33.9208248735351,18.2668164466528,FALSE,TRUE
4.97394077601697,6.2289573870702,1.85976238932144,FALSE,TRUE
3.37184511167668,6.02743140474243,4.6314468159695,FALSE,FALSE
0.586481061120373,0.650923318029884,0.517629085361129,FALSE,TRUE
3.02578977840094,5.24533551067196,2.68517988836569,FALSE,FALSE
0.981593285509944,0.79174506324616,0.942964733118105,TRUE,TRUE
3.69107799505053,6.36159021142578,2.0391369961865,FALSE,FALSE
0.293377901423541,0.520162963669315,0.487101724275082,FALSE,FALSE
2.0735596928535,1.60864618688825,0,TRUE,TRUE
0.785710237501891,0.82751633309137,0,FALSE,TRUE
6.11358053554861,8.06722973768185,4.01142697097086,FALSE,TRUE
1.09869626869708,1.13472945071266,0.245191258068156,FALSE,TRUE
3.41852273733303,2.37270864349987,0.24988458900514,TRUE,TRUE
3.29567007159914,5.48127998094922,0.291061534908989,FALSE,TRUE
1.99102986142529,3.50720616018649,0.588627828362318,FALSE,FALSE
4.71819312943775,5.41577741590186,3.4854043081551,FALSE,TRUE
4.19178803093166,2.44784821201706,1.17953969214782,TRUE,TRUE
8.52811582361801,9.51780925662274,7.02318458322656,FALSE,TRUE
4.01627456381542,2.51959775118083,1.64489469853911,TRUE,TRUE
4.80834713883589,9.64970365407771,2.51039345722816,FALSE,FALSE
3.25698627019155,4.96915824092236,0.912841224508857,FALSE,TRUE
5.53709026948439,5.97200534471648,3.15297996917052,FALSE,TRUE
1.47427806119529,3.31662357285184,0.981896657327721,FALSE,FALSE
4.81434963305185,9.58569854966419,0.299264317471367,FALSE,FALSE
2.25953841181479,3.13500408157927,2.28347128642721,FALSE,FALSE
1.8320378478071,4.37093706781313,0.801701393247166,FALSE,FALSE
0.834693178252913,0.882153523511179,0,FALSE,TRUE
4.48279238240285,0.779321614253359,2.24863680737783,TRUE,TRUE
4.06026680591857,5.67604753197029,4.63430861714297,FALSE,FALSE
1.20193304873154,1.18646231715564,0.503991323425923,TRUE,TRUE
1.58944365450706,3.65872299196859,0.255870466680593,FALSE,FALSE
2.1859608861205,2.69949776856537,1.42572131761327,FALSE,TRUE
2.53359688331873,2.44478863905998,2.2262924889098,TRUE,TRUE
7.76695289508751,9.91985007304515,3.44362380627966,FALSE,TRUE
1.31030551157839,0.547592917375352,0,TRUE,TRUE
1.38451227740184,1.31560482198386,0.237956380548121,TRUE,TRUE
1.10389800758611,2.28058292857427,1.1156177523322,FALSE,FALSE
5.131609208036,4.98239302004301,3.25388188516006,TRUE,TRUE
8.03830060955075,2.57230754518134,2.6454196998095,TRUE,TRUE
2.02323566390386,4.1065462828476,0.853943157928688,FALSE,FALSE
4.65242741859439,14.1084831743449,0.823062666579703,FALSE,FALSE
3.93867687816329,6.72117131721623,2.65196555967938,FALSE,FALSE
0.465860787289493,0.469300343206625,0,FALSE,TRUE
2.98330220439554,2.96482940336013,1.92101917302135,TRUE,TRUE
0.79748590906488,0.902403551369071,0,FALSE,TRUE
1.42595084351186,2.36858139950004,0,FALSE,TRUE
6.97306370724448,5.50596379390437,3.14691689057203,TRUE,TRUE
3.08931766090231,7.00971300970956,2.81053092859381,FALSE,FALSE
5.06513474280956,4.68634606396474,3.39970996995029,TRUE,TRUE
1.47678092522317,1.9059109276465,0.251202426377684,FALSE,TRUE
2.62838042649871,0.498602123818919,0,TRUE,TRUE
2.9449964681992,0.57864680615277,0.615575752228744,TRUE,TRUE
8.276634655814,9.04851099149202,3.62419329202703,FALSE,TRUE
1.05184564373115,1.99222272919619,0.340764046989239,FALSE,FALSE
2.25337224987555,2.50320215181759,0.303861910267879,FALSE,TRUE
0.415452921307749,0,1.49108219523,TRUE,FALSE
2.20439379575189,2.34394540512034,0.288426439125091,FALSE,TRUE
1.0112015086594,1.05834822597997,0,FALSE,TRUE
1.90167233543524,0.881884049688106,0.237916406101331,TRUE,TRUE
1.62737712055315,1.65483779686206,0.314766654615073,FALSE,TRUE
0.288619220554931,0.243040149583945,0.266849839945849,TRUE,TRUE
1.08780740831801,2.88077290924178,0.587727260937521,FALSE,FALSE
0.550461688009588,1.05506963899555,0,FALSE,TRUE
0.530112642745721,0,0.275532862814874,TRUE,TRUE
2.77146340059945,4.42310383990501,1.3582283067996,FALSE,FALSE
2.19492751146051,3.24757265946641,0.961369424330202,FALSE,TRUE
0.257383707341669,0.25222874809419,0,TRUE,TRUE
2.83331827653709,2.45307864600273,2.46651093700757,TRUE,TRUE
0.831354896328502,0.261763026003103,0.486476308496488,TRUE,TRUE
0.263270698622175,0.248906936391797,0,TRUE,TRUE
1.8285296046904,0.907354630543204,0,TRUE,TRUE
2.58692754021765,3.16768108045209,0.266931351854357,FALSE,TRUE
1.84899134124728,1.66865017153472,0.870430129048735,TRUE,TRUE
2.38680184951509,2.9977187919736,0.800607165709804,FALSE,TRUE
2.10445664763239,4.8282553809459,0.852996296223342,FALSE,FALSE
0.761017116449433,0.239488374850213,0,TRUE,TRUE
2.02637192385449,1.56391736755336,0,TRUE,TRUE
1.52507172423323,2.28957662357801,1.49088810082992,FALSE,FALSE
3.14075546712814,2.04682786336719,1.27213253380902,TRUE,TRUE
0.921264375676665,2.61052608511935,0.59376356020604,FALSE,FALSE
0.286599373873968,0,0,TRUE,TRUE
2.77737726839057,0.563706172656199,0,TRUE,TRUE
0.284840930007397,0,0,TRUE,TRUE
0.882859502398259,1.10500178411687,0.249624919074262,FALSE,TRUE
2.09553031947333,0.914817507773931,0.30889470622008,TRUE,TRUE
1.39766363388048,3.50727829433994,0.2957087299084,FALSE,FALSE
2.07551467218249,0.930999004402773,0.528183782867844,TRUE,TRUE
1.07772695212545,3.10644907927783,0.588881722142244,FALSE,FALSE
1.08458068404307,1.35513194311166,0.257554688143686,FALSE,TRUE
0.863246964875598,0,0.270108030233923,TRUE,TRUE
0.224550587884562,0,0,TRUE,TRUE
0.766434674348174,0.763051656785972,0,TRUE,TRUE
0.547235977338424,0.265745324862943,0.264009750598779,TRUE,TRUE
0.511694872893679,0,0,TRUE,TRUE
1.14153569250611,1.03648927797846,0.548240709111527,TRUE,TRUE
0.749391848830113,0.267142042647913,0,TRUE,TRUE
0.790603201716006,1.5822922117071,0,FALSE,FALSE
0.720319620976474,0.820471831119682,0,FALSE,TRUE
1.114401539155,0.245404591331269,0.261763026003103,TRUE,TRUE
0.783876253244145,0.974549872717073,0,FALSE,TRUE
0.286068944656325,0,0,TRUE,TRUE
0.522797796134511,0.769888725914203,0,FALSE,TRUE
0.53530153024704,1.1055850876927,0,FALSE,FALSE
0.862462603998722,0.264285431959826,0,TRUE,TRUE
0.255015375126608,0,0,TRUE,TRUE
