IW,E2MROW,R2MEOW,condition_01,condition_02
10.9281612280682,31.5822402950088,21.733291779161,FALSE,FALSE
9.82100728464456,14.2538942822371,9.70480250559145,FALSE,FALSE
15.392433684969,28.9661267179639,27.1096104141253,FALSE,FALSE
15.7331192464995,27.9104210406143,17.1297872765737,FALSE,FALSE
7.66101258374548,12.5603666974718,19.9177339238231,FALSE,FALSE
58.832939423991,140.558172097636,50.2007521547698,FALSE,FALSE
6.71081676610505,0.308304963776394,10.0831600803321,TRUE,TRUE
15.2355465053325,34.9398481255811,28.2518746961399,FALSE,FALSE
1.35332982292066,0.324025390192377,0.382970826719601,TRUE,TRUE
18.5440209936132,6.92819936286883,18.7301747515942,TRUE,TRUE
28.6380470364578,66.8426462129352,51.9207759478374,FALSE,FALSE
4.95006684880569,6.12131346371538,19.7970296648845,FALSE,FALSE
4.34078250069647,1.45872376542642,6.71887438234159,TRUE,TRUE
1.49645169441286,0.366342680509785,5.27086340934779,TRUE,FALSE
3.64584793081811,0.513949342946121,9.09854458818388,TRUE,FALSE
9.62610412397744,9.61043774728947,12.088946999026,TRUE,FALSE
10.9008498144157,22.0166675495524,27.1769863648857,FALSE,FALSE
9.42066706073557,21.8133556955123,24.3632006723795,FALSE,FALSE
21.855417370982,40.1159794076687,36.4785502303657,FALSE,FALSE
8.39320409395911,14.2809349273723,11.6501443175689,FALSE,FALSE
16.7769624116587,52.02294255309,39.7824479965344,FALSE,FALSE
14.7090464234516,32.5520344387714,32.2345740112492,FALSE,FALSE
16.7577509558964,6.34425870012518,6.78182890925371,TRUE,TRUE
17.6886604797512,23.1525914678992,22.3007551825072,FALSE,FALSE
4.21276008490249,2.51920017410424,13.1579931687785,TRUE,FALSE
4.25133843267762,0,12.6269914757147,TRUE,FALSE
4.44483142762564,4.81612170627598,9.9800388693408,FALSE,FALSE
17.8040972668062,16.7847770435492,11.3726281971326,TRUE,TRUE
16.7702088164419,10.2038270930454,18.0064369464598,TRUE,TRUE
5.58230516894405,3.12854491798268,20.2484415892935,TRUE,FALSE
6.37332401147663,4.92372865603253,12.1643294471531,TRUE,FALSE
14.2654222901987,11.6546373303471,8.73353001052742,TRUE,TRUE
30.582328568857,53.9668833127756,44.9500717683405,FALSE,FALSE
20.0190646801902,26.7286103517312,19.502801564008,FALSE,FALSE
8.44994477550362,9.49162809369635,28.7490785708218,FALSE,FALSE
26.646883951934,46.1002461954785,52.4332622679799,FALSE,FALSE
9.69295630747117,3.91917220382071,6.59196736197228,TRUE,TRUE
16.6780637040533,9.59188676182012,10.0213585070011,TRUE,TRUE
8.46622576649607,15.0347921530879,32.7906274610012,FALSE,FALSE
17.0164483773036,4.28062610015663,4.87809767708076,TRUE,TRUE
9.65034586216291,9.46883292790636,17.5039708790223,TRUE,FALSE
22.1875438295017,52.2748164087088,29.3550975470877,FALSE,FALSE
6.67746573087547,1.6330121817436,5.04378071968192,TRUE,TRUE
17.983896290248,10.3213870692308,17.7474542340714,TRUE,TRUE
42.5310255860357,87.5868846485414,24.2759335420112,FALSE,FALSE
31.5471429373427,10.409025497369,11.7567276607895,TRUE,TRUE
