IW,E2MROW,R2MEOW,condition_01,condition_02
1.2121916837646,1.23586692841862,0.635789355863859,FALSE,TRUE
3.49363951989011,6.91643107475293,2.83445579567661,FALSE,FALSE
3.43122342561432,2.38729416038861,1.35507780765305,TRUE,TRUE
0.45104696874525,0.355709355285327,0.641916606363675,TRUE,FALSE
2.57107553623814,3.06635086049828,0.646294308260895,FALSE,TRUE
3.1862395345335,2.36588417487769,0.996782602127498,TRUE,TRUE
0.318680485931833,0,0,TRUE,TRUE
0.768563622362424,0,0.32153391550465,TRUE,TRUE
1.77466335327557,0.670173988980539,0,TRUE,TRUE
1.17126082642521,2.15684742495627,0.384673847187943,FALSE,FALSE
1.05746605300434,0.359883409934961,0,TRUE,TRUE
0.669305906198524,0.30984877514001,0,TRUE,TRUE
2.76923944872303,4.04348139093378,0.694248565518554,FALSE,TRUE
2.44094402644122,1.01606777359311,0,TRUE,TRUE
4.02110234028074,2.9980193896007,0.309791544886258,TRUE,TRUE
0.70378949998529,0.67026235099991,0.308760354927565,TRUE,TRUE
1.01656955762379,0.333798333322319,0,TRUE,TRUE
0.378598681771155,0,0,TRUE,TRUE
0.713570635120912,0.314459706810773,0,TRUE,TRUE
0.325340024325867,0,0,TRUE,TRUE
0.71495452926384,0.309481810492,0.318723135968646,TRUE,TRUE
0.707073674361071,0.689149480870088,0.325272828448367,TRUE,TRUE
0.609761038769794,0.341531646248311,0,TRUE,TRUE
0.470755031014871,0,0,TRUE,TRUE
0.961585956281085,0,1.4550758352851,TRUE,TRUE
0.325115792368869,0.316748842753397,0,TRUE,TRUE
0.670098677055988,0.370778473613439,0,TRUE,TRUE
0.398498056983954,0.315623875990684,0.320953044344242,TRUE,TRUE
0.762512040202011,0,0,TRUE,TRUE
0.368465687910609,0.317289794259833,0,TRUE,TRUE
0.439600845701609,0.417511222497243,0,TRUE,TRUE
0.368308953198667,1.05482288781597,0,FALSE,FALSE
