IW,E2MROW,R2MEOW,condition_01,condition_02
9.58256264675618,3.73765538749138,8.42135219488995,TRUE,TRUE
0.714121932974638,0,0.988946132034241,TRUE,TRUE
7.53763846475673,1.04831731853934,4.47905909199395,TRUE,TRUE
21.4205867672711,10.3817295990745,5.23138425798543,TRUE,TRUE
5.4595400864409,3.45318552785685,4.15557790532454,TRUE,TRUE
11.1741221508819,2.70193530709825,10.5507320273649,TRUE,TRUE
0.327582955412569,0.332480673374304,0,FALSE,TRUE
9.58030712813591,2.01370472396884,3.11710718116574,TRUE,TRUE
0.325115792368869,0.316748842753397,0,TRUE,TRUE
4.48518418505787,2.44698019295081,1.69104799731878,TRUE,TRUE
6.37838716553304,1.45798593346743,0.381567130344343,TRUE,TRUE
4.72337434166931,5.24751044608093,3.00980544461412,FALSE,TRUE
4.55289949371241,1.70136995272087,1.09720922315023,TRUE,TRUE
9.80109094478914,2.843694209143,2.69706426853782,TRUE,TRUE
4.08467000172434,3.47185228316104,1.40350513853584,TRUE,TRUE
6.8671541733842,5.6674087215394,6.53516083087889,TRUE,TRUE
16.0734660538313,5.60654502256407,8.43933939622717,TRUE,TRUE
7.14743287460843,4.60290575699932,2.09918441962005,TRUE,TRUE
12.3010826005027,6.91686830954608,10.7501798440049,TRUE,TRUE
0.439600845701609,0.417511222497243,0,TRUE,TRUE
14.3254339801708,8.58023943230294,12.5276898239368,TRUE,TRUE
5.58750056790616,5.08002121416602,1.71260072754624,TRUE,TRUE
14.9358056019279,9.91708968130995,13.0270857767021,TRUE,TRUE
6.83797805968849,5.55591494820474,2.29568276955173,TRUE,TRUE
6.95807985304165,7.04494578580706,4.10967554824789,FALSE,TRUE
14.9130544269379,7.40943337744952,8.57219513445234,TRUE,TRUE
13.5899374207611,6.78490218795989,11.7560456038178,TRUE,TRUE
9.13397975723509,5.93234955012084,4.5584894520608,TRUE,TRUE
5.93200372004849,7.4026698611036,2.23244059766593,FALSE,TRUE
6.46679847183162,7.50254452533618,3.12467489038587,FALSE,TRUE
19.2257066395035,8.39797187181102,12.6695468072721,TRUE,TRUE
15.5347637147801,4.70550766755363,2.63880345337826,TRUE,TRUE
18.2549669167893,6.24400613226628,7.37719317731625,TRUE,TRUE
17.8200836796766,12.8239713580939,5.69073752074898,TRUE,TRUE
25.2770262280173,24.0345883200565,10.9529208826454,TRUE,TRUE
44.7156096112781,44.9211811140093,12.6283219895897,FALSE,TRUE
15.4592069218875,11.5766032162366,6.50682935228989,TRUE,TRUE
15.229554224375,24.61521913111,9.10780657585822,FALSE,FALSE
6.88741776837034,11.6318854229284,2.11715401815821,FALSE,TRUE
26.000387102534,43.0376257131096,7.15746129903119,FALSE,TRUE
24.1193747075024,24.9744947451278,10.7512151106066,FALSE,TRUE
2.68678673342533,3.75522949366864,0.32665228613244,FALSE,TRUE
29.2299616714523,22.2704223975026,10.1802828049234,TRUE,TRUE
11.1127048363793,5.94815712838314,3.85127797423372,TRUE,TRUE
14.1667956869824,13.4579936883635,3.9775126808407,TRUE,TRUE
0.609761038769794,0.341531646248311,0,TRUE,TRUE
14.1563149913963,3.20421650172668,1.72656613324039,TRUE,TRUE
23.0301388647154,18.7552915026434,15.7193853142961,TRUE,TRUE
14.3638511821017,19.3530141421002,7.24435243715893,FALSE,TRUE
1.75195160966911,2.42893032040515,0,FALSE,TRUE
1.38081809603632,1.27604540534559,0,TRUE,TRUE
0.646262234163826,0.64811962152941,0,FALSE,TRUE
2.5598187292233,0.734414705506202,0,TRUE,TRUE
1.06923556925755,1.936179227825,0,FALSE,TRUE
1.77466335327557,0.670173988980539,0,TRUE,TRUE
1.01656955762379,0.333798333322319,0,TRUE,TRUE
1.83758738570866,0.381097166916722,0,TRUE,TRUE
2.44094402644122,1.01606777359311,0,TRUE,TRUE
0.670098677055988,0.370778473613439,0,TRUE,TRUE
2.75244284252935,1.07649869842927,0,TRUE,TRUE
1.05746605300434,0.359883409934961,0,TRUE,TRUE
1.41260413818026,0.685702822862154,0,TRUE,TRUE
0.659026035679688,0.341671794260227,0,TRUE,TRUE
1.07530053750652,0,0,TRUE,TRUE
0.669305906198524,0.30984877514001,0,TRUE,TRUE
0.762512040202011,0,0,TRUE,TRUE
0.713601510334785,0,0,TRUE,TRUE
0.325727475698424,0.347619140188707,0.352395054095175,FALSE,FALSE
0.318680485931833,0,0,TRUE,TRUE
0.470755031014871,0,0,TRUE,TRUE
0.325340024325867,0,0,TRUE,TRUE
0.378598681771155,0,0,TRUE,TRUE
0,0,0.307600928105932,FALSE,FALSE
