from,to,weight
27,64,0.00311171842975256
27,66,0.00312675934039897
27,67,0.000747099376588062
27,68,0.00292128247338677
27,70,0.000597556814680855
27,71,0.00352599393349325
27,73,0.0028272954052292
27,74,0.00868514211178636
28,29,0.00801661008454583
28,30,0.00833163279931193
28,31,0.00307007367624546
28,33,0.0121314488242231
28,34,0.000924797271050031
28,35,0.00343610758522956
28,36,0.00286049385776424
28,37,0.0209681638652409
28,38,0.00322816048218507
28,39,0.00194445994416431
28,40,0.000744599468071283
28,41,0.00741903827692783
28,42,0.00552661965041734
28,43,0.000972813527590077
28,44,0.0102903947397798
28,45,0.00456612548278411
28,46,0.0103128698341526
28,47,0.00327054649746158
28,49,0.0148725532218243
28,50,0.00981572547542696
28,51,0.0342734473785605
28,52,0.0249625269432486
28,53,0.015518724987043
28,54,0.00476720926416938
28,55,0.00156578854767861
28,56,0.00248046599893773
28,57,0.0104453865908914
28,59,0.0020172962094139
28,60,0.00322168854738935
28,61,0.0163828782691176
28,62,0.000983814708723204
28,63,0.0173177729223589
28,64,0.0150303588056448
28,65,0.00961072610696297
28,66,0.00602529981793065
28,67,0.027817895960535
28,68,0.00358218084210193
28,70,0.000922571830130651
28,72,0.00571801954228348
28,74,0.00108103883057679
28,75,0.00293108924474971
28,76,0.00792016743914925
29,30,0.000500141640702736
29,31,0.0022401707709992
29,33,0.00153021766266064
29,35,0.00474880302242594
29,36,0.00607563586054466
29,37,0.00100923277770676
29,38,0.00512724555775971
29,39,0.00231939558616899
29,43,0.00130604328845846
29,44,0.00625658696087912
29,46,0.00217779678457203
29,48,0.000840626933733626
29,49,0.00408067528366618
29,50,0.0127930800972564
29,51,0.0209697961528706
29,52,0.00196833340823747
29,53,0.00164666114552634
29,54,0.0143676301515918
29,55,0.00480874379945421
29,57,0.00857390980602015
29,61,0.00735604949118274
29,63,0.00694109930610353
29,64,0.0208992952150506
29,65,0.00289497428006577
29,67,0.00586395530292208
29,68,0.00935497535580635
29,70,0.00185079166673495
29,71,0.000617266615977511
29,72,0.00302785809979081
29,73,0.00224672475886406
29,74,0.000333429603714154
29,75,0.00163422846162634
29,76,0.00356144629583286
30,31,0.000621637409293081
30,33,0.00124917965400422
30,34,0.00129266799647263
30,35,0.000705457354691105
30,36,0.00296321209742779
30,37,0.00327717607357243
30,38,0.00185977664374079
30,39,0.00173101487295955
30,41,0.000906502721365358
30,42,0.00863808921311033
30,43,0.00152363078959352
30,44,0.00197330945813435
30,45,0.0046158429197801
30,46,0.00143397924152699
30,47,0.00250772663119536
30,48,0.00165148093086055
30,49,0.0210449966770553
30,50,0.00497972042261573
30,51,0.00671447182024448
30,52,0.00775408228249256
30,53,0.00709208239530465
30,54,0.00256668249473157
30,55,0.00107408321078333
30,56,0.00054035900610235
30,57,0.00310819296173074
30,59,0.00230990238197892
30,60,0.00116643310854766
30,61,0.00322440055510068
30,62,0.00124784067947119
30,63,0.00475582315275691
30,64,0.0053999338410068
30,65,0.00177301532156235
30,66,0.00882773391138903
30,67,0.00570349997113148
30,68,0.00258700531650029
30,69,0.00252432401415278
30,70,0.000333643257886759
30,71,0.00103526091049396
30,72,0.00330015549023053
30,73,0.00262758378116198
30,74,0.00135945421634539
30,75,0.000550023820195251
30,76,0.00120622803880287
31,33,0.000900481347718591
31,34,0.00285629356435216
31,35,0.0102810154418843
31,36,0.00121617081726387
31,37,0.0041159965764226
31,39,0.00135899911431258
31,40,0.00160171342641239
31,41,0.0034312676873479
31,43,0.0101596140555566
31,44,0.0035129994149464
31,45,0.0157324472033003
31,46,0.0347082945045838
31,47,0.0248620153829273
31,48,0.00107812309189631
31,49,0.000667632890222939
31,50,0.00224221654409741
31,51,0.00644494946664758
31,52,0.00161484718586671
31,53,0.0111670287181973
31,54,0.00515184578009986
31,55,0.0116430962302876
31,56,0.0192693246385883
31,57,0.00112396638635585
31,59,0.00194447261452239
31,60,0.0233090647719478
31,61,0.00259553161195756
31,62,0.00170122724675982
31,63,0.0018306285288316
31,64,0.00463871897614676
31,65,0.00369450484535954
31,67,0.00908648914646494
31,68,0.00958681284029152
31,69,0.00140180178201972
31,70,0.000675229831119113
31,71,0.00737856179967952
31,73,0.00358202991503196
31,74,0.00878547187018749
31,75,0.00128339582023027
32,39,0.00148210920182094
32,40,0.00174104490049366
32,42,0.00489198146731393
32,47,0.000814366596598976
32,48,0.00082016786025147
32,49,0.00155824755963504
32,50,0.00194457423521475
32,51,0.000678212600658625
32,53,0.000942648627482351
32,61,0.00133809061309649
32,64,0.00213319082157235
32,66,0.00669646650303723
32,67,0.00104213040774057
32,70,0.00922099530004728
32,71,0.00896319203118366
32,73,0.00253689693097405
32,74,0.0010640972778882
33,35,0.000825316320861665
33,36,0.00518515722364844
33,37,0.00205161917090986
33,38,0.00219333693193579
33,42,0.00142705384189184
33,44,0.00762562526130522
33,46,0.00195651285027785
33,48,0.00154725316021706
33,49,0.0051406385124121
33,50,0.00982639461819554
33,51,0.0158489902959183
33,52,0.00371411599946245
33,53,0.00433045052580165
33,54,0.001945377257759
33,55,0.0024332482786258
33,57,0.00098754280742216
33,58,0.00201537789629043
33,61,0.0048774095889479
33,63,0.00843454618699809
33,64,0.0139972021439437
33,65,0.0026090526774961
33,66,0.0015887113191204
33,67,0.0079569347273315
33,68,0.00479596440714429
33,70,0.00116858619919746
33,71,0.000629193142274855
33,72,0.00134400297773029
33,73,0.00232472216760604
33,74,0.000729019191322218
33,75,0.00324237474723738
33,76,0.00374480785099991
34,36,0.00218421290680542
34,38,0.00452890080240526
34,43,0.00236646907224609
34,44,0.00218657449248077
34,47,0.000817161788791055
34,48,0.000830301671245904
34,49,0.00196635181632198
34,51,0.00261186230117005
34,52,0.000811666916025048
34,53,0.00297805322922256
34,55,0.00196124004615211
34,57,0.00232214175360764
34,60,0.00117490126797091
34,61,0.00111521432870387
34,63,0.00112019028839735
34,64,0.00462159234742153
34,66,0.00154409579304477
34,67,0.000750177251878224
34,68,0.0031124710188393
34,70,0.00136185729703714
34,71,0.00466793557382843
34,74,0.00392696753306792
34,75,0.00242606215436506
35,36,0.0020411832789821
35,38,0.00233064879797782
35,39,0.00594415517212027
35,40,0.00110948530066903
35,41,0.00795767331649256
35,43,0.00276012320483098
35,44,0.00161282472473796
35,45,0.00477349611357771
35,46,0.00895173093760014
35,47,0.00801818755236911
35,48,0.00504149051818324
35,49,0.00257597646826854
35,50,0.00358827954490084
35,51,0.00696365470581415
35,52,0.00642604469464191
35,53,0.00541248590886993
35,54,0.00476251069688209
35,55,0.00362438546583583
35,56,0.00388308952720549
35,57,0.000799310021360416
35,58,0.00144543426040807
35,60,0.00617525484623874
35,61,0.00267517223616657
35,63,0.00328739671318429
35,64,0.00379793370511279
35,65,0.00415647902688759
35,66,0.00202203142308796
35,67,0.00377777343808716
35,68,0.0103591258327346
35,69,0.00204999009498563
35,70,0.000686300186609421
35,72,0.00585255049376327
35,73,0.00392465350764854
35,74,0.0206065921438654
35,75,0.000891283920141823
35,76,0.00365350208974257
36,37,0.00212491806666984
36,38,0.00635650070914094
36,41,0.00110382996111762
36,42,0.0016596156177276
36,43,0.00127966459192784
36,44,0.00843508906802854
36,45,0.00223403784207846
36,46,0.000862635624009896
36,47,0.00098721215578664
36,48,0.0044316368763436
36,49,0.00501738331348074
36,50,0.00717490034606509
36,51,0.00739998752684163
36,52,0.00191484434282165
36,53,0.00366868148774761
36,54,0.0037384926197956
36,55,0.0011749604436396
36,57,0.00149479694877745
36,61,0.00225984162844811
36,64,0.00822857146160474
36,66,0.00147158220845096
36,67,0.00201728645733149
36,68,0.0124746654945348
36,70,0.00469592065546927
36,71,0.00422181060575838
36,72,0.00814906679500932
36,74,0.00699519091294634
36,75,0.00331777834389426
37,38,0.00792865212084455
37,40,0.000949581691608581
37,41,0.000989641624805839
37,43,0.000922090027920016
37,44,0.00289558662044223
37,45,0.00196186235792474
37,46,0.00838960311823359
37,47,0.00441834079191199
37,48,0.000744028526608089
37,49,0.0110653250295553
37,50,0.00484163798839257
37,51,0.0232917982236713
37,52,0.0100779680341951
37,53,0.00856427141625997
37,54,0.00497098953253752
37,55,0.00175767337581004
37,57,0.00204261058242673
37,58,0.00162786926145124
37,60,0.000775875320016765
37,61,0.00863923582992183
37,63,0.00878318198121573
37,64,0.00865241170763472
37,65,0.00218213408463193
37,66,0.00318986062313704
37,67,0.0188236373198393
37,68,0.00647469821619471
37,69,0.00122129706725715
37,70,0.000592170772490647
37,71,0.000509468609023513
37,72,0.00724766929150621
37,73,0.00113145057257961
37,74,0.00119538505226461
37,75,0.00116565853814105
37,76,0.00225211332651717
38,39,0.0036635927728121
38,40,0.0013149047738899
38,41,0.00104529523159115
38,42,0.00179488185432283
38,44,0.00359874115510904
38,45,0.00136279590091844
38,46,0.00262618983978695
38,47,0.00246137128465972
38,48,0.00121244758199627
38,49,0.00477763802433112
38,50,0.0102409385813481
38,51,0.0148521211688582
38,52,0.00803873922520407
38,53,0.00604268310531854
38,54,0.00832162588123588
38,55,0.00815186963241811
38,56,0.00155679424990587
38,57,0.00118785271084065
38,61,0.00390052545949655
38,63,0.0021130952325984
38,64,0.0114303324143962
38,65,0.00534834936208971
38,66,0.00093358446379648
38,67,0.00242052148521945
38,68,0.0167061679782751
38,70,0.00206750376085419
38,71,0.0023581801587543
38,72,0.00367629689072505
38,73,0.00264144802635725
38,74,0.0038981036354006
38,76,0.00176663568074075
39,41,0.0055606790808114
39,43,0.0034056991324871
39,44,0.00103738461305823
39,45,0.00227485757735046
39,46,0.00431543779933298
39,47,0.00412457401841539
39,48,0.00544897112047881
39,49,0.00232320976136222
39,50,0.000899666917463091
39,51,0.00332660111732347
39,52,0.000909743219766592
39,53,0.00171642035663507
39,54,0.00128732446557392
39,55,0.00244475598970216
39,56,0.00301137100223554
39,57,0.000977023170369957
39,60,0.00167674540801178
39,62,0.00176966338504395
39,63,0.000834188216303604
39,64,0.00162450561928934
39,65,0.00129448259994881
39,66,0.00154243555221562
39,67,0.00241510473784588
39,68,0.00451698517714072
39,69,0.00420470433223299
39,70,0.000686957476323427
39,71,0.00231081878098769
39,72,0.00116257052932012
39,73,0.00370254712617951
39,74,0.0141836366349032
39,75,0.00133508256348065
40,41,0.00157274773642856
40,43,0.00140229234485202
40,45,0.0073327315227989
40,47,0.00202455494845205
40,48,0.00110000592465254
40,49,0.00088087526934404
40,50,0.00104596233747685
40,53,0.000927048645971153
40,55,0.00122162464060175
40,56,0.00205843050809436
40,57,0.00265579238639622
40,59,0.00707673190602387
40,60,0.00697614925421556
40,62,0.00375252275065756
40,66,0.000888679967931724
40,68,0.00212623938622163
40,69,0.00579147310998349
40,70,0.00230864995375485
40,71,0.00425997967517504
40,73,0.00111522512453611
40,74,0.0104000085402443
40,75,0.00790634340760691
41,43,0.000993413714132914
41,44,0.00287762066671446
41,45,0.00284247069939746
41,46,0.012813383563483
41,47,0.0130930513640718
41,48,0.00253701745437469
41,49,0.000547507899478531
41,50,0.00320255393046294
41,51,0.00895922637374997
41,52,0.00861902946934212
41,53,0.0158376675615833
41,54,0.00730969948913662
41,56,0.00145714836041578
41,57,0.0072837152581163
41,60,0.00502429713973677
41,61,0.00136778194336898
41,63,0.00173834278816651
41,64,0.00397294829713503
41,65,0.00206755456368499
41,66,0.000774771030500615
41,67,0.00657327200987498
41,68,0.00781974426655657
41,69,0.00303105905189195
41,70,0.00186727998382229
41,71,0.00131635326172211
41,72,0.00112424816684084
41,73,0.00112428120325454
41,74,0.00621884376220306
41,76,0.0149497029574385
42,44,0.00136142738562267
42,46,0.00326963106497924
42,47,0.00146409996091459
42,49,0.00692909974491322
42,50,0.00109304515593259
42,51,0.00504023146612255
42,52,0.0022580939885061
42,53,0.000901553794877995
42,54,0.0028857708128246
42,55,0.00101751814458557
42,57,0.00145542947838831
42,59,0.00221925586984949
42,60,0.0024958029060122
42,61,0.00478754331204611
42,63,0.00212646286155319
42,64,0.00296000620438915
42,67,0.00102860391940214
42,68,0.00492117223191341
42,70,0.00291830459827286
42,71,0.000771933851891725
42,72,0.00136970653084818
42,74,0.000942527040350959
43,44,0.001012778857367
43,45,0.00875514478724519
43,46,0.0136518196470764
43,47,0.00995953629321276
43,48,0.00266502846757436
43,49,0.0025582230729152
43,50,0.00142877865254316
43,51,0.00299805435736815
43,52,0.000854571409413096
43,53,0.000790448772793482
43,54,0.00160572836648897
43,55,0.00101619719388103
43,56,0.00613621229273038
43,59,0.00334596176909057
43,60,0.00776528725928282
43,62,0.00156927245273889
43,63,0.000799097180349127
43,64,0.00477622243310544
43,66,0.00280377446871274
43,67,0.00402307682518045
43,68,0.00505792698873157
43,69,0.00304238988401335
43,70,0.00218939454940645
43,71,0.00581972056654467
43,72,0.0012637173136177
43,73,0.00236847831386015
43,74,0.00675948549672082
44,45,0.000907395500957814
44,46,0.0121054870301866
44,47,0.00150945686372095
44,48,0.00160846980832279
44,49,0.00401864927278817
44,50,0.00769048313188015
44,51,0.0341401850165501
44,52,0.0136084969419177
44,53,0.0139886243611791
44,54,0.0236195522513139
44,55,0.00519785409130543
44,56,0.00131855005398525
44,57,0.00915321761604638
44,58,0.00240141947496234
44,59,0.00154978474385089
44,60,0.00176962538109585
44,61,0.0164415467394349
44,62,0.0016362445330885
44,63,0.00486077452803981
44,64,0.0166913662366699
44,65,0.00349747333951235
44,66,0.00172973687423736
44,67,0.00966894650826786
44,68,0.00878526756093181
44,70,0.00633929199619251
44,71,0.00235542084076253
44,72,0.00628345470222258
44,73,0.00218857906774339
44,74,0.00149994373372304
44,75,0.00266739176935991
44,76,0.00618665791298713
45,46,0.0167378561533829
45,47,0.0217684580096482
45,48,0.0041161314436767
45,49,0.00136096038363784
45,51,0.00274074246727337
45,52,0.00419975582873273
45,53,0.00807871436431372
45,54,0.00174271484712176
45,55,0.00853443431045666
45,56,0.00487173727563363
45,57,0.00603137369588591
45,60,0.022047529056385
45,64,0.000513662374656509
45,65,0.00110032771304886
45,66,0.00292975149788674
45,67,0.00702483971084951
45,68,0.00135748293314801
45,69,0.0056275315469098
45,70,0.0012835125469323
45,71,0.00238335759342492
45,72,0.00153787307838276
45,73,0.0070562830828014
45,74,0.0127168123976214
45,76,0.00297736717534356
46,47,0.0293193697290622
46,48,0.0128470162969202
46,49,0.00203961409202239
46,50,0.0033601600359258
46,51,0.0187631424383112
46,52,0.0170011474503258
46,53,0.014297528529392
46,54,0.008155107233502
46,55,0.0271663614167404
46,56,0.0106268266351311
46,57,0.0063244772480102
46,60,0.0177897690864723
46,61,0.00591743915183615
46,63,0.0019790546845947
46,64,0.00767973257533327
46,65,0.00443323772660972
46,66,0.000728453176708673
46,67,0.0136541280542271
46,68,0.0146950385542523
46,69,0.00522945561285434
46,71,0.00166369705869654
46,72,0.00262103096228014
46,73,0.00683567100204297
46,74,0.0166202583598064
46,75,0.00199879118644304
46,76,0.00701956616722483
47,48,0.00731116671463216
47,49,0.00121438283884902
47,50,0.00115591726694253
47,51,0.00665542974914868
47,52,0.00654222359697446
47,53,0.00848848682481299
47,54,0.00393934520926894
47,55,0.0120756632581594
47,56,0.00961420230137578
47,57,0.00366493537552728
47,59,0.0020963980211741
47,60,0.0377166213576533
47,61,0.00659124638364068
47,63,0.000601752094321904
47,64,0.00101603308301506
47,66,0.00053178598076673
47,67,0.00658677613196417
47,68,0.00451970457754208
47,69,0.00429751977219054
47,70,0.00294342720453698
47,71,0.00713128705361932
47,72,0.00148574080016084
47,73,0.00775054992206529
47,74,0.021995257462605
47,75,0.000823783212787953
47,76,0.00534302943154547
48,49,0.00226254721487008
48,50,0.00505819459589363
48,51,0.00175528105404886
48,52,0.00136530321302641
48,53,0.00074304250175161
48,55,0.00160033178280538
48,56,0.00311261649801869
48,59,0.00119481594739693
48,60,0.00232585035089657
48,64,0.00525575822631388
48,65,0.00168602046468319
48,66,0.000786343777690606
48,67,0.000753441638540495
48,68,0.0194887367078969
48,69,0.00701772961954875
48,70,0.0011084499032561
48,71,0.00148324921992021
48,73,0.00434525404018794
48,74,0.0256942175966181
48,75,0.00422376692456729
49,50,0.00297113716615358
49,51,0.00905253660697399
49,52,0.00804835645963958
49,53,0.010418995052456
49,54,0.00620658843182475
49,55,0.00061017385931733
49,57,0.00389434742774981
49,59,0.00304752501932668
49,60,0.0019331985874645
49,61,0.00404972327417758
49,62,0.00379823662057322
49,63,0.00533941123763723
49,64,0.0065606548710108
49,65,0.00381751240244669
49,66,0.00796586300853292
49,67,0.00976366244462829
49,68,0.00777756818181128
49,71,0.000460357955389751
49,72,0.00075517889878362
49,73,0.00224837573626309
49,74,0.000665000444683961
49,75,0.000736670660404787
49,76,0.000910717255076819
50,51,0.017587510746317
50,52,0.0120678379949175
50,53,0.00630643689395411
50,54,0.00821475739174843
50,57,0.00373693781833078
50,59,0.00105229478993666
50,60,0.000639104714086771
50,61,0.0086933585736576
50,62,0.00133472188199243
50,63,0.00871490662882031
50,64,0.0233608422209674
50,65,0.00175721894032331
50,66,0.00175659431900749
50,67,0.00730991777429891
50,68,0.0191026333939818
50,70,0.000612271465931614
50,71,0.00188207105262941
50,72,0.00250312786656563
50,73,0.00307757530103596
50,74,0.00344575570507341
50,75,0.00232128020950035
50,76,0.00209286364282549
51,52,0.0315550770390658
51,53,0.0251227416365164
51,54,0.0247374724933626
51,55,0.00325220803529453
51,57,0.0243323577443076
51,58,0.0046995079731398
51,60,0.00440622706301204
51,61,0.0271232977633665
51,62,0.00294902678752485
51,63,0.0227796549955844
51,64,0.0287844725020525
51,65,0.00764802267476463
51,66,0.00442239580766204
51,67,0.0374744591856558
51,68,0.0153638798744058
51,70,0.00172336493771208
51,71,0.00234247317355709
51,72,0.0117571371244481
51,73,0.00415388259613162
51,74,0.00474168272205988
51,75,0.00455216181862158
51,76,0.0120232272181685
52,53,0.0204403443227531
52,54,0.0160433198068977
52,55,0.00311705409391902
52,57,0.0106884150585887
52,58,0.00302725970336391
52,60,0.00453537771576574
52,61,0.00870364978461532
52,63,0.0170136082777687
52,64,0.0135993696603616
52,65,0.0104208995311453
52,66,0.00168278392665649
52,67,0.0261420394364656
52,68,0.00769405876085995
52,69,0.000979392382500148
52,70,0.00087707823383043
52,72,0.0068024927929426
52,73,0.00722955810406069
52,74,0.00238432585812486
52,75,0.00179821554246941
52,76,0.00581930549452193
53,54,0.00985596355309855
53,55,0.00173642545332228
53,57,0.0134341354095107
53,59,0.00109331292247667
53,60,0.00965377778352461
53,61,0.00648343642751427
53,62,0.00423740918796633
53,63,0.0165216084215337
53,64,0.0109277175915426
53,65,0.00658904312753449
53,66,0.00228152625961851
53,67,0.0154509772569985
53,68,0.00489915656858506
53,70,0.000563577837465265
53,71,0.00274041659057098
53,72,0.00604743466018864
53,73,0.00692108895227912
53,74,0.0029169042446199
53,75,0.000983763059505705
53,76,0.00773817424525618
54,55,0.0015470962206385
54,57,0.00317236372140287
54,58,0.00157274473221565
54,60,0.00106921387321528
54,61,0.00814915335498152
54,63,0.0117059600291215
54,64,0.0144718457472627
54,65,0.00666761564956803
54,66,0.00200558479763355
54,67,0.00421174456139176
54,68,0.0227471532010663
54,69,0.00200573861921896
54,70,0.00161822771011676
54,71,0.00107468408349066
54,72,0.00581886510764737
54,73,0.00186881400708548
54,74,0.0035110124674032
54,75,0.00385985657062517
54,76,0.00414312380831529
55,56,0.00301994859260268
55,57,0.00222785456648713
55,60,0.0127146090258398
55,61,0.00292647112020963
55,62,0.00135781502990482
55,63,0.00161999898042895
55,64,0.00961387337996689
55,65,0.00103728731989809
55,66,0.000668227895333816
55,67,0.00426031366841797
55,68,0.00459555276650621
55,69,0.0067462162496832
55,70,0.000599190592718174
55,72,0.00135493444344577
55,73,0.00283279950704431
55,74,0.0058628028647435
55,76,0.00271541762797979
56,60,0.00472592068616512
56,61,0.00303006190675792
56,62,0.0026962675044701
56,63,0.00164276997551183
56,67,0.0013740497016548
56,68,0.00175938306356537
56,69,0.0114660862903517
56,70,0.000803999444614732
56,71,0.00570918003012976
56,74,0.00836694938554619
56,75,0.00428838278375931
57,59,0.00341212463643803
57,60,0.00466792876693961
57,61,0.00484213125584642
57,62,0.00319159727318316
57,63,0.00647309111751873
57,64,0.00475351132659216
57,66,0.00153481210838338
57,67,0.0130222763150221
57,68,0.000679468572813691
57,69,0.00263674410442119
57,71,0.00128880091805871
57,72,0.00229828749615912
57,73,0.0032427451692058
57,74,0.00372851750548983
57,75,0.00257507327435011
57,76,0.00727862851513715
58,65,0.00195244605882214
58,67,0.00394277632883866
58,68,0.000955316127989057
58,74,0.000403174706425022
59,60,0.00445215223302163
59,68,0.00136952859989726
59,69,0.00538927380951488
59,70,0.000846918122773233
59,71,0.00279814881469932
59,73,0.0018896414268507
59,74,0.00226290864612355
59,75,0.00190635234926253
60,61,0.00435108170148102
60,63,0.00297300157479515
60,64,0.000929034565385921
60,65,0.00119394925591566
60,66,0.00242311502502548
60,67,0.00771498490315181
60,68,0.000649669580646878
60,69,0.00674604373516459
60,70,0.00425946284391939
60,71,0.0204633155315532
60,73,0.00525613913547531
60,74,0.00974183047809667
60,75,0.00109151597322551
60,76,0.00220145337609278
61,62,0.00202057215569074
61,63,0.0127685547197837
61,64,0.0142075170481844
61,65,0.00638582319203538
61,66,0.00153982471192152
61,67,0.00966805418066643
61,68,0.00937083691905759
61,71,0.00113076933683283
61,72,0.00234218182715038
61,73,0.00344516371191304
61,74,0.0013989830924304
61,75,0.00458764744762381
61,76,0.00244623915064499
62,68,0.00243470487510321
62,71,0.000791992735922884
62,72,0.0022959037666077
62,74,0.000555622842863602
62,75,0.00320774880556406
62,76,0.0240583096759047
63,64,0.0179314828353593
63,65,0.0075513568470477
63,66,0.000636674584804095
63,67,0.0177096498399373
63,68,0.00606454235754233
63,70,0.00111515825045794
63,71,0.00134974497269419
63,72,0.00586397781409326
63,74,0.00107138962613097
63,76,0.0026226211358959
64,65,0.00327682225758293
64,66,0.003327204789306
64,67,0.0101336018692038
64,68,0.026122311911469
64,69,0.00129531323430172
64,70,0.009585675230409
64,71,0.00832353666323972
64,72,0.00759318902777481
64,73,0.00207592299655928
64,74,0.00554941676215821
64,75,0.00421317709389177
64,76,0.00368659926738308
65,66,0.00224464495495217
65,67,0.00630871175714556
65,68,0.00381872886177178
65,69,0.00181425950884256
65,70,0.00121736456779898
65,71,0.000610440795906908
65,73,0.000946242499568919
65,74,0.00224279778150917
65,76,0.0016243951008184
66,67,0.00409828752116948
66,68,0.0016654660446154
66,69,0.00168184042717305
66,70,0.012353993431818
66,71,0.0130111442296152
66,73,0.00204076732569952
66,74,0.000974892504407553
67,68,0.00459438802313465
67,71,0.000883329549766882
67,72,0.00494715144320327
67,73,0.00482985569012001
67,74,0.00182797988147309
67,76,0.00893886908012748
68,69,0.00329590456919729
68,70,0.0045698849984152
68,71,0.000731970658763159
68,72,0.00895501082809188
68,73,0.00548546379855054
68,74,0.0221119644035544
68,75,0.00303879994324646
68,76,0.00102689387228585
69,70,0.00150177931285625
69,71,0.00532271512537686
69,72,0.00190180229849417
69,73,0.00136214661802147
69,74,0.010938577148995
69,75,0.00443925070274188
70,71,0.0428926213447289
70,72,0.000517538688904712
70,73,0.0018469073385515
70,74,0.0021648697226723
71,72,0.000574127933197326
71,73,0.00614128131167877
71,74,0.00792471401788842
71,75,0.00232472144830381
72,73,0.00119600360201719
72,74,0.00741855640236331
72,75,0.00162586997086868
72,76,0.0078570997306667
73,74,0.01229737956318
73,76,0.0015954148831195
74,75,0.0042527998617988
74,76,0.000937374208683136
