IW,E2MROW,R2MEOW,condition_01,condition_02
2.12949217902851,2.3876478747823,7.70435230264159,FALSE,FALSE
1.72188470648608,1.42819338014101,2.04709512346,TRUE,FALSE
3.22349230095996,1.20963244292748,2.12400221443119,TRUE,TRUE
0.261934437004851,0,0,TRUE,TRUE
1.22607083684486,0.519561219894249,1.19374518393699,TRUE,TRUE
0.293231156692028,0,0,TRUE,TRUE
1.36059318590216,0.997714661168472,1.25704145057903,TRUE,TRUE
0.446819997932859,0,0,TRUE,TRUE
0.699227970979183,0,0.557387682660157,TRUE,TRUE
0.205810341134981,0,0,TRUE,TRUE
2.54580644215495,3.84152146447513,1.23565963696916,FALSE,TRUE
1.46691838732548,0.223186568618006,0.746944158457553,TRUE,TRUE
0.230556178903574,0,0,TRUE,TRUE
0.448986683536061,0,0,TRUE,TRUE
