IW,E2MROW,R2MEOW,condition_01,condition_02
4.00263128045119,2.54813462703375,1.49798465592902,TRUE,TRUE
35.3518857283198,14.9008066218133,26.5582313785549,TRUE,TRUE
3.15320768105352,4.39080407629837,2.50725859781588,FALSE,FALSE
4.13316117385945,3.95106837464776,3.07051434452643,TRUE,TRUE
0.274800335491375,0.677270757941279,0,FALSE,FALSE
7.78579332074697,5.50807590475889,9.12539366608453,TRUE,TRUE
2.00293948850975,2.51420056530107,0.892041637452134,FALSE,TRUE
0.236243474138642,0,0.486434645975769,TRUE,FALSE
10.4920036774193,4.50675567822497,6.6122964323553,TRUE,TRUE
9.88447383372545,6.54120293356239,12.1550033741907,TRUE,TRUE
5.3005048672426,6.06989863000972,3.24926017262551,FALSE,TRUE
4.802330352391,5.24867918026323,4.08757140451851,FALSE,TRUE
1.13554047105041,2.48042206166049,0.25246240072346,FALSE,FALSE
0.234998866187022,0.245043430073641,0,FALSE,TRUE
10.9569595020578,10.1598170601616,10.6973998834762,TRUE,TRUE
21.9137772697115,21.3937628287005,16.2720639907709,TRUE,TRUE
7.92924317108623,4.15454458912055,3.8718705257301,TRUE,TRUE
57.3509999871307,14.1874910873086,30.7647113645354,TRUE,TRUE
8.0393453622527,11.8394287706183,5.05078793227399,FALSE,FALSE
27.0684588362895,25.2314400339202,14.3940423985413,TRUE,TRUE
11.4860535165498,10.053639236942,4.59062993523975,TRUE,TRUE
45.4512924151253,31.5383660028047,29.5381119157639,TRUE,TRUE
21.9647087603898,14.7816018310679,19.4911875468468,TRUE,TRUE
14.2080399931926,21.3816288856423,4.64320084691065,FALSE,TRUE
0.913114231541904,0.216231365188596,0,TRUE,TRUE
0.913456417262465,1.03288960990892,0,FALSE,TRUE
1.65897255196593,0.725776783276927,0,TRUE,TRUE
0.472682526610728,0.475241052819295,0,FALSE,TRUE
21.3956349578701,24.1071922700695,19.1457109014067,FALSE,FALSE
16.2517881337591,8.64673955544937,7.60033982564854,TRUE,TRUE
0.462650997239051,0.236576973740132,0,TRUE,TRUE
0.446819997932859,0,0,TRUE,TRUE
0.448986683536061,0,0,TRUE,TRUE
0.821454374155969,1.47944823442046,0,FALSE,TRUE
0.493752429847176,0,0.552722710327609,TRUE,TRUE
0.400853547737389,0.240875681038457,0.222910363216969,TRUE,TRUE
0.254949306273374,0.236714294456694,0.285475951672041,TRUE,FALSE
0.272654404927591,0.237234988020352,0.259695477763282,TRUE,TRUE
0.205810341134981,0,0,TRUE,TRUE
0.293231156692028,0,0,TRUE,TRUE
0.230556178903574,0,0,TRUE,TRUE
0.261934437004851,0,0,TRUE,TRUE
0,0,0.225406178000497,FALSE,FALSE
0,0,0.222359399462645,FALSE,FALSE
0,0.221343985941523,0,FALSE,FALSE
0,0.258979373928065,0,FALSE,FALSE
