IW,E2MROW,R2MEOW,condition_01,condition_02
10.2050283022085,14.2539047362942,14.6012795787315,FALSE,FALSE
13.0921079513266,4.31902087650445,7.62472741026526,TRUE,TRUE
7.65348425668036,3.16042184464706,22.1196038116729,TRUE,FALSE
15.1588688440627,20.8945200956648,7.39755782667834,FALSE,TRUE
18.5677691668756,8.21283200165856,1.2492958071982,TRUE,TRUE
3.11104847944926,6.82379350318826,9.74413759581484,FALSE,FALSE
10.5640191764534,11.966034521269,24.9183394285468,FALSE,FALSE
8.15769037210403,9.11606879006268,19.9498702317197,FALSE,FALSE
10.2394708982546,4.54337969653344,8.66692054236379,TRUE,TRUE
23.5085431668834,30.7058337943927,14.5952612021035,FALSE,TRUE
3.80158696692163,1.72700624910633,5.33410952708516,TRUE,TRUE
6.84279037109533,1.40502614179304,3.23292689813576,TRUE,TRUE
14.8966239183098,4.12062846355657,13.3186858025667,TRUE,TRUE
7.90479215375808,16.9891916676356,16.213716136063,FALSE,FALSE
7.33062888949611,10.9777601238358,8.22589745758394,FALSE,FALSE
7.5827929285337,5.15927460212443,7.83523286815307,TRUE,TRUE
12.5312388025428,19.3350323691375,17.6974830852679,FALSE,FALSE
15.6166659108284,22.886450361024,11.0586029670051,FALSE,FALSE
31.4780477945352,38.7332665371487,50.5781886811833,FALSE,FALSE
3.68533278357593,2.99534280553203,22.3082440725263,TRUE,FALSE
7.75830948774099,12.4770230370629,25.0154794408362,FALSE,FALSE
7.05340402625285,4.28494871312298,16.068339732694,TRUE,FALSE
5.37969568371439,2.4124459150655,8.43302532906088,TRUE,FALSE
14.6707862949509,1.24168570384857,1.56803222896086,TRUE,TRUE
3.48466758074577,0.598915852777056,3.69069135104719,TRUE,TRUE
6.39349772191429,3.36239165565511,13.3316021465944,TRUE,FALSE
8.0787982362139,2.96508712795775,10.9457811740415,TRUE,TRUE
6.83734473464454,8.92141751001697,11.5511155848367,FALSE,FALSE
3.41947842057378,0,2.7873783911997,TRUE,TRUE
10.8354244072251,7.88191228569678,9.9783944714263,TRUE,TRUE
3.93886692929826,0.347740960034274,6.03332167535222,TRUE,TRUE
7.7288363437942,17.7723112407971,13.1793942026401,FALSE,FALSE
4.27958571857148,2.28174190461901,7.07120064210894,TRUE,FALSE
12.4501743956499,12.4873301205157,17.3857334831214,FALSE,FALSE
17.3761680971523,22.1288597296158,6.77524403884734,FALSE,TRUE
6.39993058735498,6.56157200553737,27.8976191386559,FALSE,FALSE
3.45179897692042,0.632988062086614,4.88169181290739,TRUE,TRUE
15.4446002177431,10.9074739216316,9.85186571902087,TRUE,TRUE
11.8643416632271,4.77965968361284,4.89609904583203,TRUE,TRUE
10.647992907998,4.95438240296535,28.2300099390328,TRUE,FALSE
5.5646522946848,2.25217759484904,12.9162832275939,TRUE,FALSE
3.47950169933558,3.40192034913949,3.5264292844776,TRUE,TRUE
9.68339963654136,16.8948481116718,7.95266479420041,FALSE,FALSE
8.17284055987123,4.41423053484985,7.59372043233647,TRUE,TRUE
7.28693988232716,3.56899547934766,19.2066513012643,TRUE,FALSE
20.3107403054376,44.2237907763163,16.4604248599279,FALSE,FALSE
15.8562405184356,21.2895423646131,32.2465742226815,FALSE,FALSE
5.13910223613195,1.68268782813203,11.4910067294604,TRUE,FALSE
3.51901370326929,3.31408274344354,8.35532554595462,TRUE,FALSE
17.571607620728,36.0138396116365,12.1528049181766,FALSE,FALSE
21.2540643192186,14.3370836476627,20.52690164791,TRUE,TRUE
9.56203563193342,4.12945438100327,15.0691277844976,TRUE,FALSE
7.08520946734449,2.28897247316706,8.24710703154022,TRUE,TRUE
11.2042838921465,18.6435735216289,18.2843207841141,FALSE,FALSE
