IW,E2MROW,R2MEOW,condition_01,condition_02
19.5898830552316,16.5004646398483,12.4546905572213,TRUE,TRUE
1.81455523799422,0,0.463458005420842,TRUE,TRUE
2.61273885860185,2.25517337791768,3.56469012240679,TRUE,FALSE
1.21811126667632,0.894022818010909,1.15249477663887,TRUE,TRUE
4.74670909039737,2.46703762766747,3.64249753385009,TRUE,TRUE
0.378838501193627,0.391546581016084,0,FALSE,TRUE
0.397026986568942,0,0,TRUE,TRUE
0.823793680012484,0.373579269574251,2.16957895496739,TRUE,FALSE
6.32917246355572,0.447293146995204,4.01842621796841,TRUE,TRUE
1.71072435788054,0,1.2114971955435,TRUE,TRUE
1.26984250086581,0,0.400784790111299,TRUE,TRUE
48.968271429781,47.3224353626601,8.26547849110209,TRUE,TRUE
0.409240841139383,0,0,TRUE,TRUE
0.902444728153388,0,2.88857763922933,TRUE,FALSE
0.517520445741495,0,0.57734390155858,TRUE,TRUE
0.782642910628662,0,0,TRUE,TRUE
0.406899878037794,0,0,TRUE,TRUE
0.400492455313404,0,0,TRUE,TRUE
1.78753968876959,1.23425402302351,0.403636450028663,TRUE,TRUE
0.812115296515627,0,2.38738265713271,TRUE,FALSE
2.61043620101503,2.5654171787703,4.96833628227108,TRUE,FALSE
0.801472219480577,0.453315383587063,2.21012413165906,TRUE,FALSE
9.58597004050274,2.81530225690212,4.00798899678959,TRUE,TRUE
3.82727887542371,1.14524914220276,1.79889503912411,TRUE,TRUE
1.27179461949435,0,0.936896894662442,TRUE,TRUE
3.77349286485538,7.40001685895021,16.0919592870264,FALSE,FALSE
4.10768399490354,0.876526848558778,1.66835070972478,TRUE,TRUE
1.29182026820749,0,2.82545506083104,TRUE,FALSE
0.428498501999726,0,0,TRUE,TRUE
3.64212060236721,2.04211842905404,5.23782864255178,TRUE,TRUE
19.6799136859906,12.1966681573604,12.326834397282,TRUE,TRUE
1.21494930901694,0.79005883994396,0.426788585295059,TRUE,TRUE
2.33473667862139,0,1.87632727500168,TRUE,TRUE
1.15547178971033,0,0.867586988484285,TRUE,TRUE
0.430740691677537,0.410903330049139,0.940387711417747,TRUE,FALSE
1.37901681973496,0.846737733944003,1.86496621640713,TRUE,TRUE
10.0612667923395,6.37807743160728,7.88018344673545,TRUE,TRUE
6.50619196981925,15.5179691476161,7.34883988177391,FALSE,FALSE
2.17338657361387,1.22632328378492,3.3002854482222,TRUE,FALSE
4.01862079641087,0.38003618862838,0.35979984345535,TRUE,TRUE
4.92927820361382,2.46637199351844,0.381423959919801,TRUE,TRUE
0.410831202703436,0,1.43163394572643,TRUE,FALSE
5.40665799705332,8.5115153127019,12.4432610321489,FALSE,FALSE
2.22188426196911,4.06749633477139,4.32081724577298,FALSE,FALSE
17.2614541641633,20.8553323544503,8.76801163507968,FALSE,TRUE
3.7990310009181,1.68559211333626,9.00887175781241,TRUE,FALSE
5.2522861858477,7.72457174333667,9.50487909346226,FALSE,FALSE
2.938308924299,2.0251366820128,7.09892927228456,TRUE,FALSE
4.64917705635946,4.63912795891819,9.59156308852576,TRUE,FALSE
3.50129720440352,6.23761797767137,10.7928431254874,FALSE,FALSE
0.81356527332537,0,0,TRUE,TRUE
0.357313037365593,0,0,TRUE,TRUE
1.67419219098772,0.442534888654713,0.434431737742723,TRUE,TRUE
0.426226212704994,0,0.415940405021074,TRUE,TRUE
0.944159461649024,0,0,TRUE,TRUE
0.43899170120069,0,0,TRUE,TRUE
1.73626366578993,0.401260352077587,0.966957609742191,TRUE,TRUE
8.57887711042175,17.6858179437415,6.14327937458168,FALSE,FALSE
2.2561778132739,4.05573573870682,5.19019607747797,FALSE,FALSE
8.14201901809801,14.2123833645538,5.94196217617689,FALSE,FALSE
9.0494262682307,6.534121045607,3.6829127613714,TRUE,TRUE
10.6782732308598,7.08681072136662,12.3807569267377,TRUE,TRUE
0.824840962365938,0,0.409296473458491,TRUE,TRUE
0.363784561212068,0,1.33197196853225,TRUE,FALSE
2.10873841887356,3.37907717415644,9.38708902246608,FALSE,FALSE
4.23457309496972,10.485577071108,6.50946964091795,FALSE,FALSE
1.93332912359033,0.394881677322457,2.74613269971862,TRUE,TRUE
3.69979070693997,5.25641781781995,1.20589816511501,FALSE,TRUE
1.2278353061773,0,0.447617194851545,TRUE,TRUE
6.49448976353576,0,4.32783064687623,TRUE,TRUE
16.6975279159083,15.6857085611536,10.8528742285905,TRUE,TRUE
2.59065520730404,1.57033331412599,1.4924562087146,TRUE,TRUE
2.11578933794438,1.59396888471243,1.97851550766601,TRUE,TRUE
1.27079922480639,0.456711920156985,1.01127673114371,TRUE,TRUE
0.419774700494758,1.2416489163657,1.23718503875358,FALSE,FALSE
1.61097539256174,0.813169005707777,3.44499948208066,TRUE,FALSE
0.85274877886423,0.47308332892461,0,TRUE,TRUE
3.71374760780754,5.31665268529652,7.01100443832894,FALSE,FALSE
2.46346368195183,1.2247441453642,6.65352961946444,TRUE,FALSE
4.94488805099089,13.146528828623,5.79872294938505,FALSE,FALSE
2.42113321934302,1.21509003026064,5.106148251974,TRUE,FALSE
0.800037127687067,0,1.57513389735068,TRUE,TRUE
39.3805236834284,38.7369550017492,10.4824359910315,TRUE,TRUE
8.64427383564288,3.17558615615998,6.7366648992609,TRUE,TRUE
7.49851196634746,1.22397609911728,1.22454087017533,TRUE,TRUE
6.42258421850261,2.02096360239609,3.98761423140286,TRUE,TRUE
2.13558232375939,1.54627185337746,3.69464090739853,TRUE,FALSE
0.483410097541512,0.415448039227667,1.73662070964993,TRUE,FALSE
2.77359789225265,4.86338800200706,11.0054492052283,FALSE,FALSE
1.68974581289518,1.19674745239455,1.81293794733476,TRUE,TRUE
1.25659519310921,0.762515646774551,1.30107827638117,TRUE,TRUE
0.3702171746252,0,0,TRUE,TRUE
4.57999020065899,3.31416472117682,3.86033147707425,TRUE,TRUE
1.90214056419081,0,1.46441477922137,TRUE,TRUE
1.56250913787495,0,2.39269083254285,TRUE,TRUE
1.20217037030633,0,1.30003235960601,TRUE,TRUE
44.2654214664095,28.2128263746855,11.3890057534928,TRUE,TRUE
0.906221118819291,0,2.66024073713862,TRUE,FALSE
0.764295187420176,0,0.866145129821894,TRUE,TRUE
40.6364666030184,39.2145502708978,14.7984121237133,TRUE,TRUE
2.20912327514732,1.25982158087357,0,TRUE,TRUE
2.3590858729349,0,0.801386828289088,TRUE,TRUE
10.7657281403198,8.58020885355145,8.75725791017419,TRUE,TRUE
5.92394062239184,1.94948210199488,4.74702947436401,TRUE,TRUE
0.847294379742748,0,0,TRUE,TRUE
1.62734544842301,0.418849115655855,1.25159379447949,TRUE,TRUE
3.69163975288934,0,3.17369569320407,TRUE,TRUE
0.77390456358494,0,0,TRUE,TRUE
52.4833097638769,37.6783688218624,6.79057151355192,TRUE,TRUE
1.97863126703797,0,2.11750070284333,TRUE,TRUE
9.22939515980371,6.19706454451563,8.19151575295763,TRUE,TRUE
6.98337314307115,0.767234447852882,2.08185323209259,TRUE,TRUE
1.62030470529891,0,3.01772039621619,TRUE,TRUE
12.9112774450277,11.8619166049819,13.4048521269698,TRUE,TRUE
23.0900693446721,18.8012795828559,12.654014935675,TRUE,TRUE
1.17119970665023,0,0.459058980396748,TRUE,TRUE
0.44229628070885,0,0.814523501891956,TRUE,TRUE
19.0756110812829,15.2545886124215,9.48328186916508,TRUE,TRUE
30.0437805749714,29.917119217576,12.2432848943115,TRUE,TRUE
3.15738068256505,0.389993901591567,2.7536048405734,TRUE,TRUE
4.56119681644561,1.66009085807268,6.34163277523113,TRUE,TRUE
3.71888659884552,0.749933507571313,2.16101904737247,TRUE,TRUE
4.35744122927494,0.91370312183202,1.98998588130707,TRUE,TRUE
3.3098273689995,10.5874775663103,6.76159388578738,FALSE,FALSE
0.825975442085624,0,0.434467099758515,TRUE,TRUE
8.79792802491754,4.04792195052046,3.0181198959135,TRUE,TRUE
15.1939216897369,6.94526829809549,5.41682267306801,TRUE,TRUE
0.390854366784231,0,1.53548083420805,TRUE,FALSE
3.49513826299928,0.737892152038575,3.69703503068433,TRUE,TRUE
5.40623293918354,1.19594701694174,7.32347141317292,TRUE,TRUE
8.18658519717149,4.77660172931028,8.36819334831806,TRUE,TRUE
0.391094958647375,0,0.37178530739944,TRUE,TRUE
12.8149710992317,10.988004679682,10.40845300903,TRUE,TRUE
3.92831900523409,8.05466999806316,7.6387904025902,FALSE,FALSE
11.3128490419903,5.130136847738,3.91002952862669,TRUE,TRUE
1.1311819533478,0.40459987464268,1.61247497032335,TRUE,TRUE
5.49989878371362,0.787791393985788,8.88579585834275,TRUE,TRUE
1.49777863123358,0,1.70327349027756,TRUE,TRUE
4.23556502028137,4.66913071606514,3.5815055605145,FALSE,TRUE
9.06397893433875,7.74667696318836,9.30097019471,TRUE,TRUE
10.7819857903023,4.10207379089579,6.35996960783298,TRUE,TRUE
2.92899212546469,0.377115304446141,0.420699500917751,TRUE,TRUE
1.97790516643338,0.371007292675345,2.39574653039231,TRUE,TRUE
23.5163936531254,23.9399828242625,5.8757994836172,FALSE,TRUE
2.44370882118685,0,2.02439264455308,TRUE,TRUE
8.29774343304566,0.384505890855436,3.0638437088717,TRUE,TRUE
0.818417216188972,0,0.944863026483665,TRUE,TRUE
15.2582853865745,15.3662777068899,12.2062027229621,FALSE,TRUE
8.07335845976046,4.97304784232181,10.0512461142103,TRUE,TRUE
6.51640438150146,3.51076164324518,0.77929103706061,TRUE,TRUE
