IW,E2MROW,R2MEOW,condition_01,condition_02
24.022301171872,15.1374009157407,13.8756996541509,TRUE,TRUE
3.32672830713926,1.19804477550284,2.4521396386237,TRUE,TRUE
3.38074760858787,1.23523173288822,4.28001909298042,TRUE,TRUE
2.42868367303292,1.65688434209706,4.28425094085782,TRUE,FALSE
2.61765237599633,0,2.35237173190643,TRUE,TRUE
4.63855997348563,4.80267152232186,7.92865722108072,FALSE,FALSE
5.57152360633083,2.98459645750473,9.72289867609408,TRUE,FALSE
11.4061632391233,14.5844623931321,10.2050994264686,FALSE,FALSE
10.2678021284506,0.813771809949074,1.61572340929621,TRUE,TRUE
2.8984625898062,1.17448654597802,3.69464090739853,TRUE,TRUE
1.7840810542024,0.415448039227667,1.79449928690173,TRUE,TRUE
6.56186670895769,6.56293477833202,18.7130078298629,FALSE,FALSE
11.0364812783638,18.1147070410892,7.18835896686962,FALSE,FALSE
2.85086633845176,1.28037858611923,2.07741317435381,TRUE,TRUE
5.92964388332217,2.86695576666704,6.3017001617938,TRUE,TRUE
3.57784867697224,0,1.0187001368245,TRUE,TRUE
10.6044018480634,2.77796728161437,8.73173685725814,TRUE,TRUE
41.4511700255637,37.0042362343881,10.9139923788085,TRUE,TRUE
3.41282475995479,0.820415283486278,0.426738832434598,TRUE,TRUE
12.4042431710474,8.0971656125341,9.14180165764113,TRUE,TRUE
10.3023612622581,1.96971844716791,4.74702947436401,TRUE,TRUE
54.000933624167,37.2921088303647,6.79057151355192,TRUE,TRUE
18.6598227438689,5.70763940311456,7.08956889976879,TRUE,TRUE
16.8156035522043,7.74565993624682,10.6145719520082,TRUE,TRUE
18.9001637872442,9.9023625807389,10.9368273617953,TRUE,TRUE
15.3975743974731,11.7038304534493,15.5980169978334,TRUE,TRUE
24.3016543683863,18.4018098556573,14.6419278656092,TRUE,TRUE
20.5253812122449,16.3168912329746,7.25917200737377,TRUE,TRUE
31.1072610211928,17.5131525234482,17.2126839090083,TRUE,TRUE
34.7945048896675,29.4267405424791,15.6252724432434,TRUE,TRUE
47.9960104991034,28.0296119261482,13.5694022439374,TRUE,TRUE
13.3057379801987,3.35992426845737,12.7886270863046,TRUE,TRUE
20.9403562278347,11.7622010576019,12.326834397282,TRUE,TRUE
10.9392273615923,3.61734697172619,3.79904211266272,TRUE,TRUE
16.8356595840489,7.30853855274439,5.41682267306801,TRUE,TRUE
29.9837937563081,20.4078343344429,16.3570825380692,TRUE,TRUE
10.2004287989996,11.0708652195753,15.6074207537099,FALSE,FALSE
12.537410579729,4.73120603203197,3.91002952862669,TRUE,TRUE
7.03537427767422,0.788097728015664,10.0939772880533,TRUE,TRUE
4.90864743715799,0.412625790882713,4.88760975598272,TRUE,TRUE
35.5796542645987,30.4352459008521,18.2138541455977,TRUE,TRUE
15.246793383154,4.1020669584193,5.56170658185672,TRUE,TRUE
4.59681552917915,4.06401048191029,7.22321005839841,TRUE,FALSE
34.8668850744685,25.5526783294011,11.0800866077636,TRUE,TRUE
6.35896805862401,5.82365594463773,12.4032737370068,TRUE,FALSE
49.7736740024919,38.7595921953254,17.0227918661571,TRUE,TRUE
31.1051641641486,24.6070315218396,22.7929791141444,TRUE,TRUE
16.437160483678,13.2913983664551,16.3013001336365,TRUE,TRUE
8.55119439996769,3.51076164324518,2.18659679340437,TRUE,TRUE
