IW,E2MROW,R2MEOW,condition_01,condition_02
0.360622598832977,0,0,TRUE,TRUE
0.358129609033249,0,0,TRUE,TRUE
0.326558195740874,0,0,TRUE,TRUE
0.32388955707821,0,0,TRUE,TRUE
0.338973309643779,0,0,TRUE,TRUE
0.343026536623544,0,0,TRUE,TRUE
0.362694960929522,0,0,TRUE,TRUE
0.346552326168958,0,0,TRUE,TRUE
8.16073644880895,2.29665799051489,2.27036302307285,TRUE,TRUE
18.6586734334803,2.45931314537034,1.88491855626607,TRUE,TRUE
11.9530868117888,3.5236081159011,1.21084445688471,TRUE,TRUE
8.95265475061535,1.94041462707552,0.374876060511774,TRUE,TRUE
8.79491940545822,1.11104778216579,3.19174261378329,TRUE,TRUE
14.5416862027503,1.39120899273704,2.63619431948341,TRUE,TRUE
14.2071374586635,1.63056314591854,0.377380257444498,TRUE,TRUE
6.97323462846551,0.868656873153011,0.754060039043307,TRUE,TRUE
0.366709841713971,0.347013587746729,0,TRUE,TRUE
0,0,0.84884988510422,FALSE,FALSE
0,0,0.738436010512491,FALSE,FALSE
0.372060257568926,0.348193410315034,0,TRUE,TRUE
24.3672235713042,2.37267871345449,2.67292954439355,TRUE,TRUE
9.24594298383664,2.68062683067872,1.06679391625479,TRUE,TRUE
10.5055013639945,0.365343852756159,0.425794370216382,TRUE,TRUE
11.1985312665361,0.779164462982304,0.703386587441153,TRUE,TRUE
10.1948422602868,2.57343044036437,0.79342200837321,TRUE,TRUE
3.12066763104801,1.18766523939984,0.371034950871355,TRUE,TRUE
1.47778244844565,1.10643381456222,0,TRUE,TRUE
17.87772599717,0,1.11356324801549,TRUE,TRUE
25.438257783301,1.10521849670947,2.24873591160329,TRUE,TRUE
8.05395727465716,0.375247965398011,0.679424126493088,TRUE,TRUE
17.3607262530615,1.13721521821577,0.380836391419026,TRUE,TRUE
0,0,8.54229087634536,FALSE,FALSE
7.55969469585061,0.322603402088212,0,TRUE,TRUE
4.3247509330806,0.393473645504629,0.389091110738525,TRUE,TRUE
5.85776021994105,0,0.343239242851982,TRUE,TRUE
0,0,0.69755971654692,FALSE,FALSE
1.06232944863341,0.357498579502029,0,TRUE,TRUE
0.384813593538154,0.405948285755675,0,FALSE,TRUE
0.343015947899738,0,0.459820951317987,TRUE,TRUE
0.687298071521397,0,0.340947516411965,TRUE,TRUE
0,0,0.508716058721259,FALSE,FALSE
0,0,0.412000371079277,FALSE,FALSE
4.0834307567729,6.65577386997901,0.362064888011995,FALSE,TRUE
20.1687217051068,6.62099375779927,4.14817950420109,TRUE,TRUE
18.9230484302874,7.61394434613452,3.79847420326662,TRUE,TRUE
16.9920904073544,7.98926884295782,3.56155433989764,TRUE,TRUE
48.3810325708826,5.75014317177303,12.7769619209182,TRUE,TRUE
16.9929911972332,2.24534182028038,4.22973027295422,TRUE,TRUE
20.8631153211975,1.6091815288403,3.66028482180629,TRUE,TRUE
