IW,E2MROW,R2MEOW,condition_01,condition_02
18.5829894156297,74.6638183049043,58.4781233596854,FALSE,FALSE
9.22351691381777,16.6428125640293,52.46560860266,FALSE,FALSE
10.5805507777058,15.0111442731229,38.3675875275776,FALSE,FALSE
41.7356268439138,98.6905997997783,30.6479967562061,FALSE,FALSE
25.5458580559629,31.8451146246242,29.6642126845266,FALSE,FALSE
10.2426744733048,6.24638053504543,21.6895816784625,TRUE,FALSE
26.2497191567443,27.5988018993996,36.2670028970114,FALSE,FALSE
5.11024382047616,1.66947148876357,12.8397215067702,TRUE,FALSE
11.2817437105246,7.97055972217434,12.4675750155453,TRUE,TRUE
41.0116671460096,92.1542980199964,36.5495276306333,FALSE,FALSE
20.1088279610826,50.932320995912,43.3873097423346,FALSE,FALSE
48.1443177746557,120.168085218526,35.6618407582109,FALSE,FALSE
11.4418048650359,3.51057336757584,22.225126262487,TRUE,FALSE
11.3516923398145,14.8291725550843,30.16874594454,FALSE,FALSE
36.790293971007,60.8126923515652,48.5686145847438,FALSE,FALSE
16.1542574831073,13.128817984461,18.5772623646785,TRUE,TRUE
25.992839278302,43.9456049343845,40.9560639642919,FALSE,FALSE
12.0679841239323,8.12325991785697,34.1852308583336,TRUE,FALSE
17.997529708847,28.7777534607988,38.182573921904,FALSE,FALSE
11.6392676105402,6.58346702907259,19.3157449690485,TRUE,FALSE
13.5518377796574,13.3793642817479,14.0330038714764,TRUE,FALSE
16.5680958162546,11.468703072704,27.9203070929386,TRUE,FALSE
17.5883194809341,27.1331250280136,28.7343513726819,FALSE,FALSE
20.645046209003,57.7159102115913,52.3541355175411,FALSE,FALSE
42.8539489349695,104.775998133784,37.1312793106065,FALSE,FALSE
21.43766230745,48.592336741984,42.497074662653,FALSE,FALSE
7.52974520515652,9.75596905577077,40.4705188078444,FALSE,FALSE
10.7833913702953,15.3597697539862,21.5178314356824,FALSE,FALSE
17.933071645583,47.8240503619526,21.1639284868749,FALSE,FALSE
12.5905948724845,19.9172452400918,19.659785612666,FALSE,FALSE
19.7995077750274,32.8611386486711,32.9666069659182,FALSE,FALSE
12.7422957672672,8.60546201212721,32.6676636306941,TRUE,FALSE
9.885137364047,12.9104089487894,26.1626412316103,FALSE,FALSE
14.5391117558635,10.8069775952536,20.8246560686972,TRUE,FALSE
5.65328583213175,2.2379871415505,14.9373752134807,TRUE,FALSE
25.4735982654057,54.0833541286417,29.3931608902686,FALSE,FALSE
26.4841820138851,88.8209100517739,44.2164619699441,FALSE,FALSE
14.0481668380787,9.45169271354692,15.4665876072388,TRUE,TRUE
20.6505951889044,76.7552011666801,26.4379205162598,FALSE,FALSE
18.5544258241747,79.450177726499,31.0205361210001,FALSE,FALSE
24.7104042984938,30.6766937577372,26.271502979643,FALSE,FALSE
19.513872966618,16.0896145966089,25.9156827791883,TRUE,FALSE
12.1231597554179,7.70711207616684,28.7514907761428,TRUE,FALSE
