IW,E2MROW,R2MEOW,condition_01,condition_02
10.0334869216272,24.986239002248,16.2639264802888,FALSE,FALSE
14.2610092135201,33.5086270565054,20.8737485698509,FALSE,FALSE
9.68085249078974,22.7322008947305,14.8563341227821,FALSE,FALSE
11.2103325757,26.9784285770451,21.8638266512379,FALSE,FALSE
7.9087894628975,8.4899179930739,11.1130704336337,FALSE,FALSE
0.731563704473169,1.17933573890741,2.9110344035475,FALSE,FALSE
14.6770640037084,22.0776228140253,20.8141019141579,FALSE,FALSE
5.23669241052594,5.80133691513859,8.29631645977279,FALSE,FALSE
19.9442563855073,44.7310555599074,29.1194555073853,FALSE,FALSE
9.33759458282206,13.4719810223451,10.6085558795483,FALSE,FALSE
7.35843788774139,14.5125760046697,7.30539466018709,FALSE,FALSE
9.45605643822644,7.86292148182673,7.7944435728158,TRUE,TRUE
7.56153680306517,6.68224658670584,15.415433797128,TRUE,FALSE
3.55642354101599,6.5757731757587,4.20180867365359,FALSE,FALSE
13.522694310995,35.3985334984545,20.1993272701692,FALSE,FALSE
3.93082863678848,8.68394014647337,3.87264022681265,FALSE,FALSE
1.72042873144341,1.0913957311262,4.31319680288603,TRUE,FALSE
5.81137596215162,6.25784646731288,12.8820416071117,FALSE,FALSE
5.84065058084952,4.43642659961484,12.1767839765431,TRUE,FALSE
8.89059920739951,11.5445840894695,12.0890647463787,FALSE,FALSE
3.8224652631791,6.88750921716915,4.04897476960754,FALSE,FALSE
1.93556841042471,2.41529790408593,1.95422247767708,FALSE,FALSE
5.38834138892252,9.82609832058652,4.25240394133776,FALSE,FALSE
6.93399231615285,2.56389232733174,4.20511973478332,TRUE,TRUE
3.51440635664791,4.84121881744457,5.91545000623245,FALSE,FALSE
5.48667537748251,6.0378341371456,3.08422433174993,FALSE,TRUE
2.1906476791505,1.90339797670753,2.74287590441505,TRUE,FALSE
7.86369254835032,23.860334996709,10.9763928423247,FALSE,FALSE
2.92073150846062,9.91443208839314,5.58701162017775,FALSE,FALSE
6.09227862831067,5.82954068281053,6.757635075737,TRUE,FALSE
3.28616708873172,3.80133180412214,5.70177011744338,FALSE,FALSE
3.06407952282955,4.75601904806041,5.92582917388576,FALSE,FALSE
9.73747248425583,11.1477151051568,15.6475227839797,FALSE,FALSE
10.2827049931287,14.7115400258496,17.8189802834355,FALSE,FALSE
3.84563851546539,15.2304551100719,7.13657700293807,FALSE,FALSE
1.54474088194821,7.8270442350803,5.66800804480775,FALSE,FALSE
5.32150041939058,2.46973008284764,5.92942221003964,TRUE,TRUE
1.40023098583416,0.571283925646579,3.52367461158826,TRUE,FALSE
7.9320132129342,6.29848132554932,5.87868020838202,TRUE,TRUE
15.7247753498283,19.5303166613111,16.118528058727,FALSE,FALSE
5.1726393782856,9.06159716612455,4.95030602142787,FALSE,FALSE
2.99914348391671,8.73659523848683,4.22212773481461,FALSE,FALSE
11.3472899280494,11.2141394710663,10.4603863229603,TRUE,TRUE
5.14299597724648,2.72188336251136,5.65944491949215,TRUE,TRUE
4.54935283239635,4.44115746823765,8.64748242544511,TRUE,FALSE
4.1569257689579,10.440909150725,5.04363323387516,FALSE,FALSE
7.29355357922506,3.31121097659846,11.3273834018608,TRUE,FALSE
3.98053233397286,8.99156663312855,4.25822395731304,FALSE,FALSE
8.46477252952208,11.8939917797888,6.24431971310116,FALSE,FALSE
4.08505985672676,8.27218762203363,5.53098725400977,FALSE,FALSE
15.0486618600544,18.5013082655069,13.1380299539646,FALSE,FALSE
1.8381822155012,4.36259597617377,4.81282964137296,FALSE,FALSE
4.76105640426574,4.12908299012583,6.06689839297393,TRUE,FALSE
6.96204642073066,12.4769935298292,11.961556956044,FALSE,FALSE
4.46686497171797,8.79675895618617,2.18897286751141,FALSE,FALSE
1.97375599876139,3.31582325829152,1.10770851570543,FALSE,FALSE
11.6111477620788,10.0565655707101,11.1502570909305,TRUE,TRUE
3.08578501685689,5.38373733546775,1.54861390859016,FALSE,FALSE
2.07933249037608,1.98065023271192,0.657427750759928,TRUE,TRUE
5.49490114005872,8.20101767579721,5.80027104219638,FALSE,FALSE
5.21038791358306,5.66157193722176,5.47229008267511,FALSE,FALSE
2.16195600322441,10.4312793609726,3.35711402837196,FALSE,FALSE
4.55217915156294,11.3338005333623,4.00694654502191,FALSE,FALSE
3.92780332281864,4.24824707406585,2.46428263857016,FALSE,TRUE
4.56968730076412,3.59486802837186,2.53044644692047,TRUE,TRUE
2.17666242485952,2.32621208552998,3.57977326141359,FALSE,FALSE
0.728042458649989,0.262817809429481,1.39584739720666,TRUE,FALSE
1.48580221288329,4.53836957326471,0.763449432506516,FALSE,FALSE
1.81544295750001,1.14684990920437,0.515166236883353,TRUE,TRUE
2.24145789512274,8.97961332622588,2.78989865391856,FALSE,FALSE
2.58148353138865,1.54014292484951,2.68377889736327,TRUE,TRUE
3.16680131225764,4.08729717137979,8.07690251691873,FALSE,FALSE
4.46547339344185,9.20278604359509,6.74052322372597,FALSE,FALSE
3.49401755944966,4.21447208683945,1.81799165323979,FALSE,TRUE
2.32119181069728,1.91196570864423,2.19926264234304,TRUE,TRUE
1.48896952193241,1.12671180915013,2.48033494605725,TRUE,FALSE
3.66987021642354,7.10951237127983,0.877845391470417,FALSE,FALSE
3.25408768858237,6.93816580837906,2.33094900139647,FALSE,FALSE
1.43209851975904,3.46979662749665,1.70226024146984,FALSE,FALSE
2.50348595755572,0.862025216625734,1.14457212652143,TRUE,TRUE
1.01312310174283,1.59588672357683,0.935554860167113,FALSE,FALSE
2.10975819862464,5.25110241564046,0.924234892823592,FALSE,FALSE
0.869572112386025,0.888674335507742,0,FALSE,TRUE
1.57755022051437,2.6727543206876,1.14092115946984,FALSE,FALSE
2.26618624747356,1.36021404535638,5.1894993857857,TRUE,FALSE
1.51081255640597,2.40998184464753,0.633625108599233,FALSE,FALSE
0.782159131439675,2.6320450036186,0.794502134863066,FALSE,FALSE
0.503875330531741,0,0.454219736608148,TRUE,TRUE
0.847570491114438,0,0.578388032174791,TRUE,TRUE
1.30724476960331,0.67302363847035,1.31219913945418,TRUE,TRUE
0.561609813879242,0,0.315346645843867,TRUE,TRUE
