IW,E2MROW,R2MEOW,condition_01,condition_02
5.44743565770976,1.58100511621646,1.62607403477549,TRUE,TRUE
3.4376691749552,1.19405328370025,1.21440080572935,TRUE,TRUE
0.352937001932451,0,0,TRUE,TRUE
0.412238873268627,0,0,TRUE,TRUE
6.67187269756327,0,0,TRUE,TRUE
1.42499355343458,0,0,TRUE,TRUE
8.6392858093665,1.07825266154506,1.92243075153278,TRUE,TRUE
44.1935563968733,14.0733580850055,3.14805914898132,TRUE,TRUE
0.676375579465731,0,0,TRUE,TRUE
2.41599236294849,0,1.76233226782862,TRUE,TRUE
11.0833580299713,3.24512448357728,2.51661964686588,TRUE,TRUE
5.54805398478222,3.17670451952372,3.94257369052893,TRUE,TRUE
0.785812801942329,0.35673848021387,0,TRUE,TRUE
0.742226829455986,0,1.16628190326215,TRUE,TRUE
0.33263386801459,0,1.0084759671754,TRUE,FALSE
0.731233395222055,0,0,TRUE,TRUE
4.24375685679515,1.31127226698845,2.56238338369531,TRUE,TRUE
5.16272716639111,2.58598033899151,0,TRUE,TRUE
3.93846750338092,1.59719099890932,2.21317150739845,TRUE,TRUE
0.346875805205124,0,0,TRUE,TRUE
1.91200092741231,0.384751357984505,0.339818966636175,TRUE,TRUE
8.08627803725865,0.915306721771223,0.755795556359212,TRUE,TRUE
0.325252804811184,0,1.27073134050402,TRUE,FALSE
1.06824447305063,0,0.380787126661944,TRUE,TRUE
0.347209259818034,0,0,TRUE,TRUE
4.2325434021549,2.98346974599934,2.7352037297143,TRUE,TRUE
0.375104026435203,0,0.815821299634405,TRUE,FALSE
0.701320083254841,0.333240090813354,0,TRUE,TRUE
2.21650140652707,0,1.86942218863371,TRUE,TRUE
4.0463358737484,0.372493242180874,1.06585588218034,TRUE,TRUE
1.03426751517697,0,1.53298550001381,TRUE,TRUE
3.13475602328928,0.349767807965691,1.25511925269611,TRUE,TRUE
1.45466949914778,0,0.333240090813354,TRUE,TRUE
1.12800835875113,0,1.16696987331431,TRUE,TRUE
1.48510799583746,0.712626522099465,0,TRUE,TRUE
1.21830416772013,0.346344315405578,0.361519605342682,TRUE,TRUE
0.358175178521555,0,0,TRUE,TRUE
3.28107805811526,1.55331244984411,2.58672052499927,TRUE,TRUE
1.85882025310478,0.323568082756802,2.48782074385066,TRUE,TRUE
0.77351257584228,0,0,TRUE,TRUE
0.697550944592123,0,0.375564841105337,TRUE,TRUE
0.33575180509188,0,0.391840807528285,TRUE,TRUE
3.35312107871641,0.79362123841501,3.21977283729186,TRUE,TRUE
0.322004407356849,0,0,TRUE,TRUE
0.749273777843564,0,0,TRUE,TRUE
4.02455254258953,1.07488874888003,3.33058349726031,TRUE,TRUE
1.19646606203569,2.07643255835485,0.352287555969808,FALSE,FALSE
0.745602932383549,0,0.75671363683177,TRUE,TRUE
0.397250060690706,0,0.398101616599922,TRUE,TRUE
0.4185672179234,0,2.95118181964706,TRUE,FALSE
0.741272231247599,0.481141767297959,3.2276099275732,TRUE,FALSE
1.20792550813184,2.10441314280385,1.3749831067522,FALSE,FALSE
25.1596185234651,5.42688497325059,1.86906090694047,TRUE,TRUE
3.82327613040358,0,3.38786701688102,TRUE,TRUE
3.80809166629114,3.58865591228236,1.96574722423701,TRUE,TRUE
1.17735939641914,1.89469186794769,1.18613103878983,FALSE,FALSE
1.23128452211154,2.69696024368213,4.51523798272773,FALSE,FALSE
15.1676158468381,6.87487777066331,4.80586080701975,TRUE,TRUE
1.5656675387362,0,1.4158979161578,TRUE,TRUE
0.777336020697316,0.35121426493433,4.89493727052012,TRUE,FALSE
1.20995833799247,1.98695917693373,0.931925073169982,FALSE,FALSE
1.64505850808714,0.349976381585702,0,TRUE,TRUE
0.381234660914083,0,1.90622738035754,TRUE,FALSE
0.342423934357414,0,0,TRUE,TRUE
1.49736580795189,1.07769055809083,3.68180019599251,TRUE,FALSE
3.09646876377361,0.831258970402841,3.59472060254629,TRUE,TRUE
3.48406704925938,2.14952534746196,3.79117618185025,TRUE,TRUE
3.07433415593039,2.54892778157877,1.27865959935916,TRUE,TRUE
0.394978150462242,0,0,TRUE,TRUE
0.807559543917555,0.719848032510951,2.62728666643901,TRUE,FALSE
0.744543710990294,0.364481284012192,0,TRUE,TRUE
8.75315631464586,2.30488038786242,4.23696710187895,TRUE,TRUE
3.21696932983736,1.20717776040594,1.20132894938985,TRUE,TRUE
6.19440972286142,1.07357958159446,2.5003081906199,TRUE,TRUE
3.65513501624386,0.452527491406207,0,TRUE,TRUE
3.95730189129685,0.38651922972343,0.332215930003054,TRUE,TRUE
1.93382011908124,1.61051390959199,3.81244220577558,TRUE,FALSE
2.56928925199356,0.786874722565927,0,TRUE,TRUE
0.811307824648764,0.443713532416916,0,TRUE,TRUE
1.32358017122744,0.855916139013331,2.93966962253681,TRUE,FALSE
2.04683879318324,0.333761235311825,0.346140332462178,TRUE,TRUE
3.8598849682097,3.53068519490406,4.91921168134601,TRUE,FALSE
1.65616251143911,2.77852233463801,3.22035809529898,FALSE,FALSE
0.341050723628058,0.336282076318279,0,TRUE,TRUE
0.752397136210762,0.332485976569955,0,TRUE,TRUE
0.507075757743454,0,0,TRUE,TRUE
0.762073863259689,1.37025453744189,0,FALSE,TRUE
0.40230793444512,0,0,TRUE,TRUE
1.77706348578254,0.491919718091794,4.30457628062616,TRUE,FALSE
3.18062823443139,0.729220136203575,4.05309331199894,TRUE,TRUE
5.68982277489574,4.65745215975488,4.99355296763915,TRUE,TRUE
0.347890640939025,0,0,TRUE,TRUE
0.367903098841538,0,0,TRUE,TRUE
0.369150589016403,0,0,TRUE,TRUE
0.449918325701818,0,0.357518824817708,TRUE,TRUE
1.48560004038133,0,0.864381804937422,TRUE,TRUE
5.19733869935095,0.365460009532993,0.394930376420539,TRUE,TRUE
0.431734689029502,0,3.62244621758039,TRUE,FALSE
1.18210206819533,0,0,TRUE,TRUE
1.86107091997383,0.936699380680616,0.963188196869901,TRUE,TRUE
0.708239764876256,0,0,TRUE,TRUE
12.0066457561804,1.60063608235384,1.65676155334756,TRUE,TRUE
2.1889329331647,0,3.78903796482371,TRUE,TRUE
2.53681298050447,0.426901683881041,4.01076337424012,TRUE,TRUE
3.72160205622117,0.722842728967813,1.53840621600315,TRUE,TRUE
4.42895961981423,0.92987375218299,1.37370928773839,TRUE,TRUE
2.03224812741244,0,0,TRUE,TRUE
5.68849715399838,0,1.99632931854642,TRUE,TRUE
0.34449478815596,0,0,TRUE,TRUE
0.8045769594109,0,0,TRUE,TRUE
12.7457771728455,6.12899819358928,1.09824062993689,TRUE,TRUE
4.62324721069142,0.827374037228228,1.92241852624076,TRUE,TRUE
2.80868658378225,0.827177346213101,0,TRUE,TRUE
9.15485967018101,3.70822293894738,3.92647963251285,TRUE,TRUE
1.56641581308547,0,0.966260227953937,TRUE,TRUE
1.23968973266402,0.821867297212314,0.785503236935176,TRUE,TRUE
0.37681757558351,0.413416449360667,3.22334635524673,FALSE,FALSE
6.48977386690767,2.87148964223081,4.72491795072984,TRUE,TRUE
2.16625877798499,0.366203567113304,1.09314614920903,TRUE,TRUE
0.362902272695452,0,0,TRUE,TRUE
0.409008145933275,0.419799418724778,0,FALSE,TRUE
0.71686939393639,0,1.49347429352021,TRUE,FALSE
11.7461142772241,2.79834501389595,4.96050234386089,TRUE,TRUE
7.68473629494052,1.93579576540143,1.82338890906347,TRUE,TRUE
1.54022264695891,0.754518517547187,0.721307138807254,TRUE,TRUE
1.06443119214449,0,0,TRUE,TRUE
15.0667532765354,8.83142417165577,3.58270994834475,TRUE,TRUE
2.79678389277216,1.38122999454678,0.796889935880348,TRUE,TRUE
1.47780624091653,0.362396901981083,0,TRUE,TRUE
2.03616408411211,3.02450177151501,0.845684826346381,FALSE,TRUE
0.44391145649879,0,0,TRUE,TRUE
16.4187856326542,16.2686667394876,7.12389005155084,TRUE,TRUE
7.83844358335484,1.83485328699417,1.54568134172475,TRUE,TRUE
1.53082944442465,0.34178970451826,0,TRUE,TRUE
2.38145003461303,0,0.358562325430487,TRUE,TRUE
1.96543371463236,0.349997086969954,0,TRUE,TRUE
10.645703155286,6.06996693319188,4.62287671644854,TRUE,TRUE
27.3047247359213,15.2633883607528,3.4481110538616,TRUE,TRUE
24.5954524762461,4.98649413678216,4.86993379198199,TRUE,TRUE
2.61434707678331,0,0.719436875120771,TRUE,TRUE
3.8716849248501,4.76887806915629,2.40525866178184,FALSE,TRUE
0.327930333150626,0,0,TRUE,TRUE
2.80312576768079,0,0.787762378070691,TRUE,TRUE
0.36008878923239,0,0.367293211818923,TRUE,TRUE
