from,to,weight
34,91,0.00688609223999263
34,93,0.020929272533928
34,96,0.00491254295514085
34,106,0.00411156600192622
34,107,0.0124754620187017
35,38,0.00874942597670331
35,54,0.00943688354381418
35,72,0.00715940204583144
35,74,0.0103415708287379
35,81,0.00963811513469087
35,87,0.00606538238051275
35,93,0.00735840949210943
35,99,0.00966530739418343
35,100,0.0180228077112665
35,103,0.0069865826661177
35,106,0.00743007761292093
36,37,0.0121210396621666
36,38,0.00536967938603357
36,50,0.00900321502077905
36,51,0.0100205201455255
36,54,0.00766917331348837
36,59,0.00885565873430839
36,60,0.0138603331452003
36,61,0.00637097652216308
36,62,0.0140677672028594
36,72,0.0133420629402876
36,77,0.00445247277458323
36,84,0.00833130876051874
36,85,0.00684578160886387
36,87,0.00549473045386813
36,89,0.00816555310963481
36,93,0.0168937814571992
36,99,0.0129240591481179
36,101,0.0176406493455544
36,104,0.00373775267261601
36,105,0.00666573580756587
36,106,0.00712117824729453
36,107,0.00808814478215804
37,44,0.00572804161098374
37,50,0.00770354872305262
37,51,0.025444360628563
37,53,0.00639205885283529
37,54,0.00717039890035541
37,55,0.00296056093498541
37,59,0.00727808456552879
37,60,0.0075181824115091
37,61,0.00469719719861026
37,63,0.0172463896346471
37,66,0.0101659572918913
37,67,0.0260237793021872
37,68,0.0102493065565441
37,69,0.00431049336009186
37,70,0.00395273647709064
37,71,0.0130559133922401
37,72,0.0137740434176074
37,74,0.0201663515423143
37,80,0.0106150656436222
37,81,0.00686258645266714
37,83,0.0160851398454172
37,87,0.0131723056813706
37,88,0.00377835461053489
37,89,0.0129449574969692
37,92,0.00659783059258117
37,93,0.00438825049424682
37,94,0.00531747042892745
37,96,0.00718692090845817
37,97,0.00365589638318096
37,98,0.00610076446497268
37,100,0.0504456446411884
37,101,0.00585665783599728
37,105,0.0117808011517599
37,107,0.00403216747188428
38,46,0.00607898747059375
38,52,0.00661233141321873
38,54,0.0117409289378926
38,56,0.0120068198197865
38,60,0.0187504105867717
38,61,0.00516596194046683
38,62,0.00561450365778172
38,63,0.00954943030611444
38,66,0.00383322837401471
38,67,0.00554291156303262
38,68,0.00508778849118965
38,70,0.00771563864910256
38,71,0.00413107005828127
38,72,0.0101541441181891
38,73,0.0175384864538468
38,78,0.0128941627490656
38,80,0.00479410311743006
38,84,0.00658636812810476
38,85,0.0104998764441179
38,87,0.0037486637311276
38,89,0.0118027480309595
38,90,0.00491517208661677
38,91,0.00328650998077087
38,93,0.0146704271573496
38,97,0.00437419652887747
38,99,0.0318917732822563
38,102,0.0130553664757723
38,103,0.0156486156963834
38,104,0.00928487287885458
38,105,0.00450992988364497
38,107,0.0182989704033974
39,44,0.00985871276619455
39,58,0.0227165895677784
39,95,0.0454141382703677
39,106,0.00851804328262334
40,49,0.0129202599390423
40,53,0.0129342357517161
40,63,0.00726331847296385
40,67,0.0101032744088393
40,70,0.00811990387276305
40,76,0.014497738673672
40,85,0.0116498173726326
40,91,0.00629279538100861
41,44,0.00693947260025263
41,51,0.0139749750016495
41,53,0.0236365218673183
41,56,0.00790607982886692
41,57,0.00579246619744403
41,62,0.0048516507651131
41,63,0.0280729603303213
41,65,0.005176073846616
41,67,0.0125978082015641
41,68,0.00972090746204293
41,71,0.0109333377325995
41,74,0.00588228898823592
41,77,0.00403703965202113
41,79,0.0136189757430803
41,83,0.0335901274400919
41,86,0.00988045745693896
41,88,0.00371719900045912
41,96,0.0216705104812073
41,97,0.00564866657818795
41,100,0.00389816830996432
41,103,0.00969740080383943
41,104,0.00315554030536001
42,47,0.00612992830620284
42,48,0.00772394611912836
42,88,0.00432445890565107
43,95,0.015890066842475
44,58,0.00564516202832992
44,67,0.0107986753279492
44,68,0.0126295691981717
44,70,0.00752249789908363
44,83,0.00909075694614809
44,87,0.00657859703714122
45,65,0.0142184829575576
45,70,0.00697791502065909
45,86,0.011558154867199
45,94,0.0114830339236313
46,47,0.0288263475301989
46,56,0.0118064075946102
46,70,0.00700338548113904
46,74,0.0105576015267044
46,85,0.0100577371287945
46,91,0.00813118799743397
46,99,0.00495504011446016
46,103,0.00513612819039566
47,50,0.0166344766277094
47,51,0.00499822701254261
47,85,0.0159760590233631
47,90,0.0143375252521875
47,93,0.0120307313331284
47,102,0.0167396827456965
48,52,0.0162005885544565
48,88,0.00760730426051065
49,52,0.0103055953737072
49,57,0.00557680983298285
49,60,0.00774290508497865
49,61,0.00827123201884044
49,70,0.0130071900397948
49,72,0.00707885421475717
49,81,0.00922828205454683
49,88,0.00493233506122718
49,89,0.0178367851638865
49,93,0.0068549903761711
49,94,0.0181793426494325
49,99,0.00843880874489265
49,102,0.0216313542569771
49,103,0.00989351074350418
49,104,0.00380045760267535
49,107,0.00634620369562848
50,56,0.0240229502938166
50,60,0.0336865400337955
50,67,0.00955345706179652
50,70,0.0192860521770304
50,74,0.0103039232425438
50,93,0.00846926401496039
50,103,0.00770257531850273
50,106,0.0103525821335376
51,52,0.00894345029075306
51,53,0.0108001890356346
51,54,0.00340463880327643
51,55,0.00305070163825247
51,59,0.004703693657515
51,61,0.00509653088351695
51,62,0.00367483734103776
51,66,0.0108053420999497
51,67,0.0173703687543796
51,68,0.00777465624781454
51,69,0.00420638244749574
51,72,0.00706255202175007
51,74,0.00786698951234002
51,76,0.00914994815500443
51,80,0.0203046166001088
51,83,0.00318234082263852
51,84,0.00523522082057807
51,87,0.00681186483749529
51,89,0.00445992608791503
51,91,0.00264877017882896
51,96,0.0073513183726722
51,99,0.00633244657520901
51,100,0.0156121928646954
51,105,0.00712108751373083
51,107,0.00874675924757149
52,57,0.00779118743700731
52,67,0.0214806822388987
52,72,0.00965017959780699
52,77,0.00567408827453898
52,80,0.0206277427175347
52,89,0.013023973169899
52,99,0.011685847906784
52,107,0.0238173792456023
53,57,0.00610425181908658
53,59,0.0106891039374903
53,60,0.00773699773061634
53,63,0.0224564707555528
53,67,0.00866310151315387
53,69,0.0103181069791352
53,71,0.0067052275132641
53,72,0.00708817718667066
53,74,0.0101656894653771
53,82,0.0107247704245952
53,83,0.00712706236480232
53,85,0.00844695626772387
53,89,0.0115519993285577
53,93,0.00758095304178138
53,96,0.021588577988
53,97,0.00807429020284235
53,100,0.0176487024222857
53,107,0.00724491538683126
54,56,0.0126023555031735
54,57,0.010082721416699
54,60,0.0322272667747526
54,62,0.00737096895609267
54,63,0.00600727249791572
54,64,0.0267727968760144
54,67,0.0077396890776242
54,71,0.00530852628077247
54,72,0.00844025307770763
54,75,0.0100666206873073
54,85,0.0152413861789939
54,88,0.00852759140835556
54,91,0.00730722382315452
54,93,0.00697837233307238
54,98,0.00683741923208478
54,99,0.00424807492075908
54,104,0.00825250866965733
54,106,0.0182003823981085
55,57,0.00441039494038568
55,58,0.0123761243604151
55,70,0.0103249739301715
55,72,0.00398902095801303
55,85,0.00576592467614061
55,88,0.00893551127435049
55,92,0.0190061426953654
55,95,0.0218891739046907
55,104,0.00300998061591278
55,105,0.00508607016892599
56,57,0.00531000711046802
56,64,0.0106935241781395
56,70,0.00753850014724584
56,71,0.00571368585539169
56,72,0.0130605743715432
56,89,0.0100841554869202
56,98,0.0292874362635094
56,99,0.0184327439165988
56,103,0.0334947028551856
56,104,0.00637600353927735
57,60,0.0101359574309066
57,63,0.00649197104408042
57,65,0.00579227652029356
57,70,0.011068175737094
57,72,0.00880096718897292
57,75,0.00931726997165722
57,81,0.0126016112105815
57,85,0.00492537826088539
57,87,0.0150718063623238
57,88,0.00455967032645227
57,93,0.0151108576965715
57,97,0.00645723241116911
57,99,0.0142110285594659
57,102,0.0109485808614692
57,103,0.0226586891118968
58,65,0.00478288200956844
58,88,0.00338092687036992
58,89,0.00503067168803293
58,92,0.00421104635223773
58,95,0.0124866526446257
58,100,0.00374236498184252
58,106,0.00481056496534921
59,67,0.0128297526021886
59,69,0.0165231964456739
59,71,0.00949614746816924
59,72,0.00429907521972173
59,74,0.0472882972486112
59,81,0.0149802050540692
59,83,0.00904768140164076
59,85,0.0131801206995359
59,87,0.00667669702396361
59,93,0.0101917724968743
59,96,0.026265793215875
59,100,0.0110826127084515
59,102,0.0181286881197895
59,104,0.00961744058469612
59,107,0.0309190906057869
60,61,0.00834044604037025
60,62,0.00653624347738035
60,67,0.010444248330808
60,72,0.0186846066339814
60,75,0.00874621033290257
60,85,0.0116792759905775
60,87,0.00728316047317305
60,88,0.00939799418806699
60,89,0.0107288975531176
60,90,0.0215073430373682
60,92,0.00516653780530884
60,95,0.0097336105499883
60,97,0.00698750592893331
60,98,0.00806140893397702
60,99,0.00942304686114591
60,102,0.0295738299455202
60,103,0.0139378221469756
61,67,0.00911365825477541
61,70,0.00657722918072743
61,72,0.0127567989626958
61,73,0.0130455408694611
61,75,0.0210523633633001
61,76,0.00927176862824178
61,85,0.00996146703288667
61,88,0.0131681807865119
61,89,0.0200742959802596
61,93,0.00711964582672258
61,96,0.00826991792386355
61,98,0.00747466407331709
61,99,0.00440512549521097
61,100,0.0131209675460979
61,103,0.00740213141962771
61,104,0.00741138560885958
61,107,0.015572094210243
62,71,0.00573678797975768
62,72,0.00917043713867836
62,74,0.00795966721807126
62,77,0.00426151196483887
62,91,0.00440163437588283
62,93,0.00596316624721742
62,98,0.00667557529199056
62,99,0.0164632350923401
62,100,0.0143588758290685
62,104,0.0135962419176342
62,105,0.00706311508706439
63,66,0.00408430701450182
63,67,0.00715689437670516
63,68,0.0107372396517417
63,69,0.00369232280641448
63,70,0.00350150694398765
63,71,0.0197037044937069
63,72,0.00229481489244216
63,73,0.00703758531688131
63,74,0.015077731998233
63,79,0.020790403008863
63,80,0.00565081721411946
63,81,0.0150167424543918
63,83,0.0121943052687142
63,85,0.00859769626490699
63,86,0.00503329810375703
63,87,0.0282376089701909
63,88,0.00752369908891299
63,96,0.0104402787133905
63,97,0.00390744916034326
63,100,0.0299091481947107
63,103,0.0092193392928052
63,104,0.0032177095669618
63,107,0.0128447558554352
64,70,0.00739660993577841
64,72,0.00394632045818832
64,93,0.00847293327718467
64,96,0.00994603470824877
64,100,0.0063994474236537
64,107,0.0116761527876828
65,79,0.00842275066167216
65,91,0.00498339671576031
65,95,0.0107949213031716
66,68,0.0048510602404521
66,70,0.0114937530813677
66,79,0.0074179268584309
66,82,0.0055346223027804
66,84,0.00792114796486481
66,87,0.00468224674691797
66,89,0.00651457035479661
66,94,0.00534032920744674
66,96,0.010694814130388
66,100,0.00512528913951605
66,104,0.00327101500978679
66,107,0.00624831574980278
67,68,0.0227620834255447
67,69,0.00974518182573739
67,70,0.00587671041240681
67,71,0.00629281515345463
67,72,0.0106024261107175
67,74,0.0581566145083839
67,76,0.00937706605531523
67,79,0.0113040770977132
67,81,0.0287283930488699
67,82,0.00962461450926319
67,83,0.00685756538964692
67,87,0.0179508339225078
67,89,0.00903514245963187
67,91,0.0102341245732448
67,93,0.00618620116632952
67,96,0.00960654398993116
67,98,0.0105564669816567
67,99,0.0049782688784596
67,100,0.0207564684495124
67,105,0.00720613900083474
67,107,0.0167861275824039
68,69,0.0082987858620865
68,71,0.0128326721818926
68,73,0.0117052498828718
68,74,0.0369507821467756
68,76,0.0105743460032526
68,79,0.0109087700612106
68,81,0.0121925504462122
68,83,0.00844093150111272
68,87,0.0201071180944522
68,96,0.0118846933675068
68,97,0.00956779061119735
68,99,0.00430593043355468
68,100,0.0061695230035177
68,101,0.0103698030937092
68,105,0.014074117175834
68,107,0.00731915671617317
69,71,0.0175878367455487
69,72,0.0036965999163999
69,74,0.00858586493986158
69,79,0.0114130990393393
69,81,0.00917677063183985
69,83,0.00611912498763879
69,86,0.00914360681351803
69,94,0.00954237080762724
69,96,0.0219786591048006
69,100,0.0122684855217435
69,103,0.0101027051046907
70,72,0.0116677042982763
70,75,0.0258723803662925
70,76,0.00983465863948191
70,78,0.00751419463074198
70,83,0.00753686081860995
70,85,0.0147898961395972
70,88,0.011497482872635
70,89,0.025497726257628
70,93,0.00685522805294025
70,94,0.00641710425091957
70,98,0.0181193680069235
70,99,0.0149674072486804
70,102,0.0128809081254737
70,103,0.0183618070024702
70,104,0.0115998670243176
70,105,0.00579352395216077
71,72,0.00747134285575079
71,74,0.0129170378209019
71,75,0.0053233154616407
71,77,0.00359145702887606
71,79,0.0225456796058837
71,81,0.00566998460045874
71,83,0.00722015334167496
71,87,0.00402636811588532
71,88,0.0109138386550635
71,96,0.0233517139133789
71,97,0.00647500899846451
71,98,0.00620292469145677
71,99,0.00432508415944276
71,100,0.0321374131997492
71,104,0.00864468719233764
71,107,0.00616200504395752
72,73,0.00817922790245789
72,74,0.00372448820349607
72,75,0.0216580103404064
72,76,0.00388861662183933
72,78,0.00360245907508204
72,79,0.00431657169741523
72,80,0.00676492451696093
72,85,0.00327249103731756
72,88,0.00493950796833652
72,89,0.0145289166413151
72,92,0.00275436845099028
72,93,0.0110714442338453
72,96,0.00317024718237189
72,98,0.0110269587904389
72,99,0.0183580616970714
72,100,0.0162952817641305
72,101,0.00334014476029683
72,102,0.0116575134951963
72,103,0.0120584577926463
72,104,0.0168297326801442
72,105,0.016180719504443
72,106,0.00370347855399013
72,107,0.00857730740988993
73,74,0.0226502465163673
73,78,0.013007324352831
73,85,0.021414628114174
73,88,0.00850140635376946
73,98,0.0108705873946768
73,99,0.018415370726879
73,100,0.0190819793747128
73,103,0.0173821916947417
73,107,0.00908798618460179
74,79,0.0430084756272537
74,81,0.0219284080766219
74,83,0.0186173554913034
74,84,0.01057389508978
74,85,0.012211105022303
74,87,0.0137346775105514
74,89,0.00905631270979303
74,96,0.0408711854094959
74,100,0.0426161479461703
74,104,0.00996351633030122
74,107,0.00949493956705025
75,88,0.00944436748337652
75,89,0.00914742390184389
75,98,0.0105834401073396
75,99,0.00614649018020627
75,103,0.0151622791149638
75,104,0.00874271151523881
75,107,0.00715733777726268
76,89,0.0129879609845654
76,96,0.0142918363042418
76,97,0.00798560831880641
76,98,0.0139169810269504
76,99,0.0051618072575859
76,100,0.0169813982305199
76,101,0.0107644184785506
76,103,0.0116414310513679
76,104,0.00459613083684993
77,87,0.00381343042277627
77,105,0.00386828942936014
78,92,0.00768507443782587
78,94,0.0107052640236408
78,99,0.00847307666278034
78,103,0.01118725911181
79,80,0.00807561329493795
79,83,0.0158391464740826
79,87,0.0192330287958162
79,89,0.0144777565579314
79,100,0.0134232650258858
80,81,0.0106397686407645
80,83,0.0057105555951283
80,87,0.00529446671097946
80,98,0.0082868193999952
80,101,0.0082509376440599
80,105,0.0059834312958326
81,82,0.0125002153173876
81,87,0.0123946174198829
81,89,0.00894822789122403
81,91,0.0115192626654947
81,94,0.00974434244934083
81,96,0.00788433362783745
81,97,0.00758006040108881
81,98,0.0168385141610592
81,99,0.00846399337049247
81,100,0.00550137853710982
81,103,0.0120480566346568
82,87,0.0081904318092484
82,97,0.00965850223937923
83,87,0.00480466361636204
83,91,0.00478714473843089
83,96,0.0191254418515968
83,97,0.00643865558002744
83,100,0.010053830480688
83,103,0.00438784963268971
83,107,0.00736380720500479
84,94,0.00989523829650003
84,96,0.0171478181483808
85,88,0.00546863559044494
85,93,0.00679056676356559
85,94,0.00901764165763076
85,98,0.00781866226320517
85,99,0.0182434513573635
85,102,0.0301584212872407
85,103,0.0102132086800151
85,104,0.0043899691106483
85,107,0.00821665000538935
86,88,0.0136230717791566
86,92,0.0138800262966757
86,102,0.0136210802132382
86,104,0.0087739373985772
87,91,0.00434114251794422
87,93,0.00603271622603753
87,97,0.0103388391936032
87,98,0.00672297490267216
87,100,0.0244008340925576
87,103,0.00428847115222078
87,104,0.00323622229420275
87,105,0.00574204371077383
87,106,0.00648896068027705
87,107,0.00562847642166
88,90,0.00531563778702207
88,92,0.00373510106207523
88,93,0.00453358061335411
88,98,0.00645997187977611
88,99,0.00322432794377521
88,103,0.0107415182871659
88,104,0.00299097302019556
88,107,0.00856846789457503
89,90,0.0118535725639527
89,91,0.00674567152644554
89,96,0.0108387780336576
89,99,0.00506160165666603
89,100,0.00807780290966291
89,103,0.0068947742604873
89,106,0.0176062928379995
90,93,0.0103229904332083
90,99,0.00588645984090527
91,94,0.00577200442848739
91,96,0.00562967712787176
91,100,0.00443331690641562
91,101,0.0197350008818059
92,93,0.00487787391351597
92,99,0.00604566121467828
93,94,0.00917703422998882
93,98,0.00922682303457065
93,99,0.0172541582541731
93,100,0.0188564813304489
93,103,0.0103686457826998
93,104,0.0117198999715542
93,105,0.0054948318124534
93,107,0.00626495936219724
94,95,0.0118711351813101
94,98,0.0104705166394493
94,99,0.00434511456721427
94,100,0.00688872291368244
94,106,0.00775658889843508
94,107,0.0111710591040683
95,99,0.00460962689704395
96,100,0.0481836962759799
96,107,0.0122375001188952
97,100,0.0171519691841316
97,103,0.0143035303866115
97,104,0.00433263842036841
97,107,0.0130602808871616
98,99,0.0102527875960643
98,101,0.0113330080293562
98,103,0.0163191901815932
98,104,0.00421209091856146
98,105,0.00625658855194618
98,106,0.00787557115326245
98,107,0.00724381571499948
99,100,0.00383101184240909
99,103,0.0115382491573527
99,104,0.0105355648545414
99,105,0.0170832133178322
99,107,0.00967111801216057
100,101,0.0071770072192916
100,107,0.00468807471316254
101,107,0.00999940118061707
102,103,0.00675134440426688
102,107,0.0110861603934478
103,104,0.00615687780873263
103,105,0.0131384074130086
103,107,0.0210859546974692
105,107,0.00638632238392102
106,107,0.00655460855377702
